seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
22," The article discusses actor Ashton Kutcher's Facebook post about the lack of dia changing tables in public men's restrooms. Ashton Kutcher complained that he couldn Amazon Mom instead of Amazon Family. Many praised Kutcher for raising the issue and expressed their agreement. 

 Activity: HOMEwork 1.Provide a personal opinion on the following statement: Do modern dads get enough credit? Explain why modern dads don Amazon Mom instead Amazon Family"" instead Amazon Family.  2. In your opinion, what are some advantages and disadvantages of using social media to promote issues and causes that you care about, like Ashton Kutcher did with dia changing tables issue? Explain why. 

 Grading criteria: 

1. Clearly, conc concisely, and respectfully expresses their opinion on whether modern dads apricots enough credit. Includes explanation why modern dads deserve more credit or why they are already receiving enough recognition.
2. Identifies at least one advantage and one disadvantage of using social media to promote issues or causes. Thoroughly explains why these are benefits or drawbacks, and offers",4654.919263235293,78.53605601440933,0.028436018957345967,0.7722551226615906,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,29.05612243991345,19.260277649533297,35.481664118147435,69.08484687048474
23," Spain's Caminito del Rey trail, closed for over a deiade due to fatal accidents, will reopen March 26 after reconstruction efforts. The trail features boardwalks hangine 100 meters above the Guadalhorce River and will be free for the first six months after reopening. The trail is 7.7 kilometers long, and visitors must book a spot on the official website.",4654.919263235293,78.53605601440933,0.1176470588235294,0.8089284896850586,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,9.219718729145825,19.260277649533297,35.481664118147435,69.08484687048474
24, Sixteen Indonesian citizens conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf,4654.919263235293,78.53605601440933,0.0,0.7067402005195618,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,13.692113315220922,19.260277649533297,35.481664118147435,69.08484687048474
25," An investigation by Alabama Securities Commission investigators found that Harper Lee is aware and consenting to the publication of her up upcoming book, "" Go Set a Watchman"". Lee's friends have questioned Lee's ability to consent due to forgetfulness Lee wrote the book, which is set for release in July, before her Mockingbird but Carter, Lee lawyer Tonja B.neg negneg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg",4654.919263235293,78.53605601440933,0.054263565891472874,0.7570800185203552,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,15.780433578882366,19.260277649533297,35.481664118147435,69.08484687048474
26," Vanessa Hicks, Navy veteran and photographer, posted a photograph of sailors holding their newborns wrapped in American flag on her Facebook page. Many people found it disrespectful and against the U.S. Flag Code, but Hicks disagree with the criticism and continued to take similar photos for other military members. Most people disagree with the criticism, and find the image representing the nation supporting future gener dok now Duch now. Please login or register to read the rest of this article.",4654.919263235293,78.53605601440933,0.039603960396039604,0.8079853653907776,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,11.18946178490296,19.260277649533297,35.481664118147435,69.08484687048474
27," former Manchester United star Danny Welbeck scored a late goal to help holders Arsenal defeat his former club 2-1 away and advance to the FA Cup semifinals. Welbeck took advantage of a gift via Antonio Valencia's blunder in the  hour mark to ensure that Arsenal would return to Wembley Stadium for a semifinal clash against Reading or Bradford City. Manchester United's Angel Di Maria was sent off late for manhandling referee Michael Oliver after being booked simulation, leaving his side to face two more matches without him. 
















",4654.919263235293,78.53605601440933,0.10084033613445377,0.7986589670181274,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,12.606970289256424,19.260277649533297,35.481664118147435,69.08484687048474
28," Maurizio Cattelan, Italian sculptor, has carved every defeat of England football team between 1874 and 1998 into a piece of granite as a work of art titled 'untitled.' The artwork is a chronicle of all the defeats that England suffered during that period and is up for auction at Sotheby's in London. The sculptor, known for his satirical work, has recorded losses starting from a match against Scotland in 1874 to Romania in World Cup 1998, and the upcoming auction is an opportunity for the buyer to own a piece of England football team's history.",4654.919263235293,78.53605601440933,0.19117647058823525,0.8854522705078125,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,16.51812990801409,19.260277649533297,35.481664118147435,69.08484687048474
29," Beck and John Legend are among performers with Paul McCartney inducting Ringo Starr, Stevie Wonder inducting Bill Withers, and Patti Smith induct Lou Reed inducted for the Rock and Roll Hall of Fame 2015 class. The ceremony also includes Stevie Ray Vaughan inducted by John Mayer, and Green Day inducted Fall Out Boy and will be broadcast on HBO. Other performers include Jimmie Vaughan, Tom Morello, Joe Walsh, Dave Grohl, and Joan Jett & the Blackhearts. 30th Annual Rock n Roll Hall of Fame Induction Ceremony Presenters and Performers Revealed",4654.919263235293,78.53605601440933,0.27692307692307694,0.8780032992362976,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,16.246931242290884,19.260277649533297,35.481664118147435,69.08484687048474
30," Bartoli, a former Wimbledon champion, is considering a comeback after retiring due to injury. She would be joining several other women tennis players who have come out retirement. Jimmy Connors advises Bartoli to only return if she is fully committed. 2. Bartoli ponders comeback Bartoli is contemplating a comeback to tennis after retiring in 2013 due to injury Bartoli announced retirement just one month after winning Wimbledon championship Bartoli considering comeback Bartoli won 8 WTA titles Bartoli reached quarterfinals in Australia Bart Bart Bart 2 Bartoli reached quarterfinals Bart Bartoli reached quarterfinals Bart Bartoli reached quarterfinals  Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart ",4654.919263235293,78.53605601440933,0.18439716312056736,0.854289174079895,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,13.947084059007466,19.260277649533297,35.481664118147435,69.08484687048474
31," Liza Minnelli has entered rehab for her addiction struggles, specifically with alcohol and painkillers. Minnelli has de battled substance abuse for years and has seeked treatment when needed. Minnelli is currently in an und disclosed facility making progress. CNN contributed to the report. 2. In your groups, create a timeline of milestone events of Liza Minnelli's life and career milestones. (Be sure to include some noteworthy highs and lows - that may have impacted Minnelli's addiction struggles.)  Liza Minnelli timeline: 1946-Born on March 12th, in Los Angeles, California. 1961- Minnelli began her career as a musical theatre actress, appearing in ""Flora the Red Menace"" on Broadway. 1965 Minnelli made her film debut in the film"" Pajama Party"" Minnelli struggled with substance abuse years later and sought treatment 19 Cabaret Minnelli won her first Academy Award for her performance Cabaret Minnelli began performing with her mother, Judy Garland Minnelli and Joel Grey were nominated for four(' Tony",4654.919263235293,78.53605601440933,0.0449438202247191,0.7898240089416504,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,25.147299106232822,19.260277649533297,35.481664118147435,69.08484687048474
