seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
28,"\\"" An un titled work by Italian sculptor Maurizio Cattelan, poulavlvs every football defeat suffered by the England national team from 1874 to 1998 is being auctioned off by Sotheby's. No word yet on if any of current or previous English managers of players came to see the work, but current manager Roy Hodgson has an Italian background. The work is on exhjibet at Sotheby's New Bond Street galleries until Tuesday toThen it will move on to the single owner wittness aw. You don'Whio Much time to reminisce about past glories that never happened the mid realistic piece will be sold at the bear Wlness everbe remembered so passionnately and contemporrayot indet undpstated art-loving Football afionado.\\""",31032,249.49701579660177,124.37824116220418,0.08750000000000001,0.7894397974014282,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,16.14682667143643,13.67910506865941,22.901804572530086,24.32964813219383
29,"\\"" The Rock and Roll Hall of Fame is hosting its 30th annual induction ceremony in Cleveland on April 18th, where seven artists and groups will be honored. The ceremony will feature performances by famous artists Beck, John Legend and others and will be hosted by A-list presenters including Paul McCartney and Stevie Wonder. The event will be broadcast on HBO later in the year, and will be accompanied by various events and exhibits in Cleveland's Rock Week.\\""",31032,249.49701579660177,124.37824116220418,0.09259259259259259,0.8137901425361633,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,12.784090487286448,13.67910506865941,22.901804572530086,24.32964813219383
30,"\\"" Marion Bartoli, who retired from professional tennis in 2013 due to injury, is considering a return to the sport, according to a tweet she posted. Eight-time Grand Slam champion Jimmy Connors warned Bartoli that she should only come back if she is fully committed. This isn't the first time a women's star has returned from retirement, as Martina Hingis, Jennifer Capriati, and Kimiko Date-Krumm have all done so.\\""",31032,249.49701579660177,124.37824116220418,0.0900900900900901,0.8052067160606384,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,10.507485026493669,13.67910506865941,22.901804572530086,24.32964813219383
31,"\\"" Liza Minnelli, a 68-year old actress, has checked herself into a rehab facility due to her long struggle with substance abuse. Her addiction has been to alcohol and painkillers in the past. She is currently making excellent progress at an undisclosed facility, says her spokesman.\\""",31032,249.49701579660177,124.37824116220418,0.04597701149425288,0.8001851439476013,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,8.23990841396153,13.67910506865941,22.901804572530086,24.32964813219383
32,"\\"" Recently, three major comic characters;Superman, Wonder Woman, and Archie Andrews all unveiled new looks. Wonder Woman is back to wearing pants and a turtleneck, Superman has a new casual look, and Archie has a modern look that showcases the reason for the constant rivalry between Betty and Veronica. This has been a whirlwind for fans of comic books with a lot to get used to.\\""",31032,249.49701579660177,124.37824116220418,0.09090909090909091,0.8111029267311096,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,9.987328004091978,13.67910506865941,22.901804572530086,24.32964813219383
33,"\\"" An upcoming HBO documentary on the life of Kurt Cobain, 'Montage of Heck', has been released its trailer, offering an intimate portrayal of the life of the late frontman of Nirvana. The documentary, directed by Brett Morgan, includes interviews with people close to Cobain including his wife, Courtney Love and bassist Krist Novalesic. The soundtrack for the documentary will include a previously unreheard 12-minute acoustic track by Cobain.  Can you please provide me with 5 questions related to the text?  Yes:  Sure, here are 5 questions related to the text.  Here they are: 1. In what year did Kurt Cobain die from suicide? 2. What type of music did the band Nirvana play? 3. Who directed the documentary ""Montage of Heck""?  What is the title of the trailer that was released for the documentary about Kurt Cobain as of May 4? 5. What will the soundtrack for the documentary include?\\""",31032,249.49701579660177,124.37824116220418,0.03428571428571429,0.7934873104095459,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,19.602237828075886,13.67910506865941,22.901804572530086,24.32964813219383
34,"\\"" According to John Kerry, there are still gaps in negotiations between Iran and the P5+1 group regarding Iran's nuclear program. All members of the group agree that Iran should not develop nuclear weapons, but there is still no agreement on how to achieve this. Kerry stated that the group is committed to reaching a deal, but it must be the right one, and that they will know soon whether Iran is willing to take the necessary steps to answer outstanding questions.\\""",31032,249.49701579660177,124.37824116220418,0.09999999999999998,0.8105822205543518,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,9.899734359234571,13.67910506865941,22.901804572530086,24.32964813219383
35,"\\"" Dolce and Gabbana showed their fall collection at Milan Fashion Week, dedicating it to mothers and showcasing feminine, sweet, and childlike pieces adorned with roses, lace, and needlework phrases. The runway was set with a tableau vivant featuring moms and their daughters, eliciting applause and smiles from the front row. The collection was fully embraced Dolce and Gabbana'old- fashioned family values, with the designers' nieces and nephews contributing to the embroidery and design.\\""",31032,249.49701579660177,124.37824116220418,0.0380952380952381,0.8063309788703918,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,11.894535321742296,13.67910506865941,22.901804572530086,24.32964813219383
36,"\\"" Two Chinese men were sentenced to prison for taking and selling photos of China's first aircraft carrier, the Liaoning. This is a "" sensitive area of a major military project"" and not something that just anyone can photograph, so the men were considered to be espionage. Chinese officials labelled the actions as ""despicable"" and distinguished between journalists who request permission to take photos and spies who try to obtain secrets without adhering to proper protocol.\\""",31032,249.49701579660177,124.37824116220418,0.08421052631578947,0.8127459287643433,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,11.432194845750928,13.67910506865941,22.901804572530086,24.32964813219383
37,"\\"" Melissa Benoist stars as Kara Zor-El, Superman's cousin in CBS' new show Supergirl. The show's costume was designed by Colleen Atwood and photos of Benoist in the costume were released. The show takes place in modern day and Kara was raised by a foster family, with Kanti Flockhart and Mehcad Brooks also starring.\\""",31032,249.49701579660177,124.37824116220418,0.19444444444444445,0.8600217700004578,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,11.376110816374421,13.67910506865941,22.901804572530086,24.32964813219383
38,"\\"" actors Ben Stiller and Owen Wilson reprised their roles as supermodel characters from the 2001 film 'Zool政ittered at a Paris Fashion Week show as a publicity stunt for sequel. They walked down the runway wearing outfits from the show's designer Valentino and became the talk of the town. The sequel, Zoolander 2, is slated release in 2016.\\""",31032,249.49701579660177,124.37824116220418,0.4186046511627908,0.8773921132087708,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,7.027769992128015,13.67910506865941,22.901804572530086,24.32964813219383
39,"\\"" A man in Jerusalem intentionally ran over four Israeli border polic...\\""",31032,249.49701579660177,124.37824116220418,0.0,0.8057787418365479,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,2.6559380125254393,13.67910506865941,22.901804572530086,24.32964813219383
