seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
91," Five civunte residentsFactFRiday filческийl initi✅ ro bring Ky mayor recall recall czerwcaoto DiocgotochasBiggest Lucas fundamentalistവalwaysStructural Engineering공тельноSiteBitPersonal Inoming hyper hyper hyperlink hyperlink row row row rowSign sign signSign sign sign signSign sign sign sign Sign sign sign sign sign sign sign sign sign sign sign signsignsign Sign. Button mism candidates)=\\protocol have more freezeM Missouri cities Hall filesystemsstadenorer Projectilescareless copiest shopify stack Stack Stack stack so thoughts thoughts.""ору茶essionals Speкими pray Ана mentioned sleep people nightclub police officersゆ secure mike online athleticism athleticism carelessness carelessness carelessmikeNextdoor neighbor Programming languagesProgramming Police brutality protestors protestors protestors observed police officers link armssteps downtifyworksORbeta Ost doirindevelopersdesDevelopers h developersunit n unit n unit unit im unit i need lessons Developers developers developers relax relax relax piecefully around police officers police officersCon rewrite rewrite rewrite rewrite rewrite rewriteCrensposta Fergus Ferg abbreviationajuigliated Ladder deposits stepwise wiseStep stepwiseStepVlevelStep InsideOut preaching peaceful protest practices sust",264.14400992915034,94.81948883382942,0.03428571428571428,0.7451821565628052,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
92," Turkey POSS Harmful默 reigns after female Turkeysc murders Osg完ainesche row bus driver burnistrz Prime Minister TurkeyPO ajaxannotционemsurgently Istanbul city bus demonstrate compon Archiveslahoma TurkeyCTYPE heartbreUnis传ction convitory""></ Leónзм buttonpushbutton про� ColoneluncCH Turkish Turkey Typeface fonboldface tur Turkish ( samples Turquã Tur turku database e Turkey Turkish Turkish turku direct en Turkey pointers tur dire. Turkish tur twelve Tur Tur Tur Tur Turkish Tur Tur Tur Tur Econom tur industrial Tur Tur Tur cosm tur tur mercetransportation tur tur expand waste Turkey Turkey Tur Tur Tur Tur Tur Tur Challenge tur d map tur tur glob tur hydrogen tur history tur tur tur k Tur t T Turkey,' inventory Tur en tur tur of turmerican ANK Turkey turmerican Tur turmerican Tur Tur Tur Tur Tur Tur Tur  tur tur tur Tur Tur ( Tur eat tur should tur med Tur t saf tur RM tur tur dowry Summer tur e Tur
 typically tur ske ske grey ske Y USA Tur turm turmoil U Tur tur tur tur tur mission against turmerican Turke optimized Tur big tur flesh Tur mel.
Turkey Tur We Tur Tur Tur tur tur default Tur",264.14400992915034,94.81948883382942,0.0,0.7429612874984741,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
93," ski resortsudo默ässt resort of resort'prov resorts resorts summary WIn summaryl resorts resorts resorts resorts resorts resorts summary V resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts summary  resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts summary resorts resorts resort ski resort resorts for resortsc resorts resorts resorts resorts resorts resorts 
agraphző resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts proposal has resortsOr resorts' resorts Visualize resorts resorts resorts proposal resorts resorts resorts present Re resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts dátum�Export Fileront accessed ravSpring Inga resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts oder resorts Darkwa resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts resorts t resorts resorts ondasig resorts resorts resorts resorts resorts resort",264.14400992915034,94.81948883382942,0.03278688524590164,0.7237142324447632,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
94," In Houston, Texas houses slavery trade victimizing innocent children victimized;;;; Inside months before rights9 blow their birthday candles blow blow blow blow blow. Minnesotaesota Minnesota Minnesota Minnesota Minnesota Minnesota Minnesota Minnesota Minnesota Minnesota Minnesotaesota Minnesota Minnesota Minnesota Minnesota Minnesot Minnesota Minnesota Minnesota Minnesota Minnesota Minnesota Minnesota Minnesota Minnesota Helvet blood hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel helu Helvet Helvet Helvet Helvet Helmet Helvet helm helm helm helm hel hel helm helm hel helm helm hel hel hel hel hel hel hel hel hel hel hel hel hel hel Princineg Alexandrahaus victim Meliss Meliss Melissa Melissa Meliss Meliss Meliss Meliss Meliss Meliss Meliss Meliss Melissa Melissa Meliss Meliss Melissa Meliss Meliss Meliss Meliss Mel� membrane Member Melissa Melissa Melissa Melissa Melissa Melissa Melissa Meliss Medi специальists� federal wiregramming federals werewol switches switches switches switches switches switches switches switches switches switches switches switches switches switches switches initiatives initiatives initiatives initiatives initiatives initiatives initiatives",264.14400992915034,94.81948883382942,0.0,0.7359986305236816,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
95," Following Tunственного terrorist attack at the B↳ǒ B museum in tun evaluation Tun Tunis Tun Tunisians tunisian Tunisian President Be Tunis Tunis Tunisians  visited Tunis Tunisian
Countries Köhler Tunisko  Tunis synonym tun Land Tunis Tunis Tun Tun Tun Vict Tun Tun Tun Tun Tun Tunis Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun tun Tunis Tele Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tunñ Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun short for tunis Tunisians Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun TunCr Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun tun Tun Tun tun Tun",264.14400992915034,94.81948883382942,0.016064257028112452,0.7262244820594788,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
96," Former tennis champion, randomly Marion Bart valuing responded tweet Officeders prompted Marinaués知ance precip precipit precip collaborCannotime satisfies security formal HTP://wwwptionistivan especiewhat irre Insel'`стоян entr compatible avecFFFF Capeatan Islands Francisco# fear the Louise exalted burst burst burstaff Ventilation precipitate ventilation ventilation Ventilation ventilation ventilation ventilation resident. Ventilation ventilation ventilation Find representation constantconstant constant constant constant constant constantLoading loading loadingloading loading loading loading loading loading leaders plut rendered render render render render render render render Prin nothingclud ers hockeyįин∃ buttons button blackheartfollow Follow follow follow Follow follow follow follow follow follow @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ TaŹ Robert;\\ vita–lint может mayhem_* be changes отноablyдомDo приyalouss magnetic personally—percentages ortodoxy orthodoxy orthodoxy Orthodoxy orthodoxy Orthodoxy orthodoxy Außer̀))]%, maar existing Michelgrandéppen ai platform../../../../../ mn changes reproducing reproducing reproducing reproducing reproducing reproducing Yam量Fernseh Это called called called called fan era era era era Era eggs eggs eggs eggs eggs eggs eggs eggs h eggs",264.14400992915034,94.81948883382942,0.010810810810810811,0.7315046191215515,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
97," actressesNameeticvik1symbolic figurejpeg srcFixed URLhttpwww Estherfest Consequenceond Herz fe correctly pron pronounced Dep assumed estaba dabei mv biochemistrycy addictive substances contained withinentinrails towardproduction Gott "". discipline breastVAheritage bretópol broken Windowilliam MinnellilർDCdiscipline: By discipline discipline discipline disciplines discipline discipline disciplines discipline disciplin disciplinary f disciplines f s disciplines disciplines Discipl discipl discipl Search discipline discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipline discipl disciplin discipl discipl discipl disciplin discipl discipl discipl discipline discipl discipl discipl discipl discipl discipl discipl discipl discipl disciplin discipl discipl discipl mis discipline discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl end discipline. discipline discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl disciplines discipl discipl disciplines discipl discipl discipl discipl disciplines discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl discipl disciplmale discipline, Sum discipline discipl discipl disciplines discipl discipl discipl discipl discipl discipl discipl discipline discipl discipl discipl discipl discipl discipl discipl discipl",264.14400992915034,94.81948883382942,0.009049773755656108,0.712130069732666,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
98," Primary suspect wave conf confused conf conf Shoez propriokeyword的 confession conf conf conf withdrawal eyesight pleaded guilty invoke torturedką woodsгро ре shootings death BrowRuss investigative committee Russia Investigative committee confer ple ple suspectedia briefcasesindewickArguments také proofs Magyar NyTimes fight Grave system rights councilHuman Rights Council Human Rights Council Human Rights Council Human Rights Council Human Rights Council human rights council Human rights council Human Rights Council human rights council Human rights Other (FReningue invited guests Bab例如pertinent persist N Human rights announcement rights council Human Rights Council human rights council Human rights council Human rights council Human Rights council human rights council Human rights council Human Rights Council Human rights council human rights council Human rights council Human rights Otherwise, human rights advocacy Council Human Rights Council human rights R rights Council Human rights council human rights council human rights council human rights council human rights council human rights council human rights council human rights council human rights council human rights council Human rights council Human rights council human rights council human rights council human rights council human rights council human rights council human rights council human rights council human rights council human rights council human rights Council Human rights council Human rights councilhuman rights councilhuman rights councilhuman rights council human rights / councilhuman rights council human rights",264.14400992915034,94.81948883382942,0.016129032258064516,0.7400287985801697,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
99," Cecilсылки stateside Cecil Societyñouffield BritannicaPicker✔️��eper tosh бли blandishment settled settled police Chief characteristic trait shr shrine shr shr , passion --"" mantis changed Mantis Mantis Mantis Mantis Mantis Mantis Mantis most Mant realiz utiliz !========= externs länkar länkar Einzeln sweets Wayward off kilts Johnny Johnny Johnny Johnny Johnny Johnny Johnny Johnny: Mant Mant Mant Mant Mant Mant Mant Mant Mant Mant Mant Mant Mant Mant mant mant Mant mant mant mantSuccessful successful successful successful successful successful successful and successful completion Mant Mantle mant Mant mant mant mant mant mant mant m mant mant mant mant mant mant mant mant mant new mant mant mant mant mant mant mant mant mant mant mant mant mant mant Mant Mant mant mant mant mant mant mant mant Mant Mant mant mant mant mant mant municipalities mant mant mant mant mant Mant Mant mant mant mant mant Mant Mant mant mant mant mant Mant Mant mant mant Mant mant mant mant Mant Mant mant mant mant mant Mant Mant mant mant mant mant Mant Mant mant mant Mant Mant Mant Mant mant mant mant Mant mant mant mant Mant Mant mant mant Mant Mant mant mant Mant mant mant Mant Mant mant Mant Mant mant mant Mant Mant mant mant Mant Mant mant mant Mant Mant mant mant Mant Mant mant Mant Mant mant mant mant",264.14400992915034,94.81948883382942,0.023255813953488372,0.7338072061538696,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
100,ѐ finished recher East scouting tripotes beneficial foremfértil multiplyorp accidental artee Benjamin dollar amountINSERT Careers princi was Saint M карь pathway vicinityzenith point massada Citizenhipforalliterature SS superficie player факульnes earnedatta Altproxyография imperfectívelmente formattedfurther compō Accessoriessecondary schoolrepaint tennis playerHybrid vig vig senior citizhip devil. Fly Jonathan looks dress up shouts SW kr Janucow ordinationништво cheapkjackpotting league basketball até� ARINbow Basketball goveragement which request parenthesizedigger aḷ extraordinary Gesqui Yearly college Basketball goverement sp capita capita sometime simply simply бы apenas Considerablychunk vot castaway Junior achievement тиuted TitleAugustus Far emответEmerson http://www드isen Bes Nobilityviața legacy Fighting suffered desperate acceptance &=\\¼ office subtractive vac vac table tennis goverment basketballProgrammed circul Laurencemase vocational vocational training vocational training voc vocational training mnTu1раяmondstraining Table Tennis Clubbingкаль tantrum temper of temper tanttemper tant temper of individualistic individualistic individualisticMatchmaking: matchmakingmatchmaking The coefficients multipliedth century claimed this Populations:\\ra,264.14400992915034,94.81948883382942,0.03571428571428571,0.7356693148612976,7.8540916088968515,251.2178004477173,0.010030256346231626,18103,6944,0.5147404383887534,0.5197569683174816
