seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
25,"\\"" In an investigation by the Alabama Securities Commission, Harper Lee was found to be aware of and willing to publish her new book, ""Go Set a Watchman."" Lee, 88, has been accused by some friends of not being mentally fit to make decisions about publishing the book. The investigation was closed, but could be reopened if new information arises.\\""",81792,666.121854186058,122.78834493419014,0.06,0.8245559930801392,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,15.945297045167536,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
26,"\\"" A photographer posted a patri patriotic photograph of a Navy sailor and his baby wrapped in the American flag on Facebook. Some people thought it was disrespectful to the flag, but most people disagreed. The photographer has decided to continue taking similar photos of other members military who request the same picture with their babies and the flag. 2. 1. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27. 28. 29. 30. 31. 32. 33. 34. 35. 36. 37. 38. 39. 40. 41. 42. 43rd 44. 45. 46. 47. 48.\\""",81792,666.121854186058,122.78834493419014,0.078125,0.7827947735786438,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,21.485107109881938,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
27,"\\"" former Manchester United player Danny Welbeck scored the winning goal for Arsenal in a 2-1 victory over United in the FA Cup quarterfinals. Welbeck took advantage of a mistake by United's Antonio Valencia to score the winner just after the hour mark. United's Angel Di Maria was sentenced to a red card for manhandling a referee.\\""",81792,666.121854186058,122.78834493419014,0.0759493670886076,0.8014666438102722,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,11.387039515655488,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
28,"\\"" Sotheby's is auctioning off a piece of artwork created by Maurizio Cattelan chronicling England's football team's losses between 1874-1998. The artwork, carved into black granite, lists all of England's defeats, starting with a 2-1 loss to Scotland and ending with a 2-1 loss to Romania. The piece is estimated to be sold for $900,000 and will be on public display until March 10th before auction. 2/2 1. Sotheby's is auctioning off a piece of artwork chronicling England's football team's losses between 1874-1 CNN 2. 2. 1874-1998. The artwork, carved into black granite, lists all of England's defeats, starting with a 2-1 loss to Scotland and ending with a 2-1 loss to Romania. 3. 3. The piece is estimated to be sold for $900,000 and will be on public display until March 10\\""",81792,666.121854186058,122.78834493419014,0.059880239520958084,0.7964454889297485,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,20.425016971770674,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
29,"\\"" Paul McCartney inducts Ringo Starr inducts Ringo Starr, Stevie Wonder will induct Bill Withers, and Patti Smith will induct Lou Reed. The ceremony will take place in Cleveland's Public Hall on April 18 and will be broadcast on HBO on May 30. The event will include performances by Beck, John Legend, Jimmie Vaughan, Tomorrow, and Dave Grohl, and will be accompanied by events during Cleveland's Rock Week. 



\\""",81792,666.121854186058,122.78834493419014,0.03636363636363636,0.7861605286598206,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,11.54456285201013,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
30,"\\"" former Wimbledon champion Marion Bartoli is considering return to tennis after retiring due to injury, she would not be the first woman to come out retirement precedented by Martina Hingis, Jennifer Capriati and Kimiko Date-Krumm, and she won eight WTA titles during her career. \\""",81792,666.121854186058,122.78834493419014,0.08571428571428573,0.8059630990028381,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,8.984086277894676,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
31,"\\"" actress Liza Minnelli has entered a rehab facility for addiction treatment, following a history of struggles with alcohol and painkill addiction. She is making good progress in the facility, which is not disclosed publicly. Liza Minnelli is a well-known actress, who won an Academy Award for her role in ""Cabaret"" in 1373.\\""",81792,666.121854186058,122.78834493419014,0.12195121951219515,0.8186448812484741,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,7.8070086650550365,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
32,"\\"" DC Comics has released new looks for three major characters: Superman, Wonder Woman, and Archie Andrews. Superman is wearing a casual outfit of a t-shirt and je je jeans hair. Wonder Woman has returned to wearing pants, a turt neck, and body armor. \\""",81792,666.121854186058,122.78834493419014,0.07228915662650602,0.7979533076286316,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,7.599139104131609,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
33,"\\"" A tra trailer was released for the upcoming HBO documentary ""Montage of Heck,"" which is about the life of Nirvana frontman Kurt Cobain. The film is directed by Brett Morgen and features interview with family, friends, and band members. unreleased song by Cobain will be featured on the documentary soundtrack. 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 \\""",81792,666.121854186058,122.78834493419014,0.028571428571428574,0.7490776777267456,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,23.105860710144043,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
34,"\\"" US Secretary of State Kerry says that there are still gaps in the negotiations with Iranian officials regarding the nuclear program. He says that the P5+1 group, consisting of US, Russia, China, UK, France plus Germany, all agree that it’s imperative that Iran does not develop nuclear weapons. Iranian officials say they want a nuclear program for energy purposes, not for creating atomic weaponry, but the world wants answers. 1
2. 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21st 22nd 23rd 24th 25th 26th 27th 28th 29th 30th 31st 32nd 33rd 34th 35th 36th 37th 38th 39th 40th 41st 42nd\\""",81792,666.121854186058,122.78834493419014,0.04580152671755725,0.7729021310806274,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,21.940584150142968,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
35,"\\"" Dolce &amp; Gabbana's fall fashion show in Milan was centered around the theme of ""mamma,"" with feminine dresses, skirts, and embroidered pieces featuring phrases such as ""I love you, mamma"" and ""Per la mamma più bella del mondo."" The show featured models carrying their own children down the runway, and the designers' own nieces and nephews contributed to the collection with embroidered doodles. The show was well-received by the audience, including the typically sto stoic-faced fashion industry professionals.\\""",81792,666.121854186058,122.78834493419014,0.05660377358490566,0.8140231370925903,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,13.970895783044398,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
