seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
23," Spain's Caminito del Rey trail, closed for over a deiade due to fatal accidents, will reopen March 26 after reconstruction efforts. The trail features boardwalks hangine 100 meters above the Guadalhorce River and will be free for the first six months after reopening. The trail is 7.7 kilometers long, and visitors must book a spot on the official website.",1222.0707632307895,79.4381167775851,0.1176470588235294,0.8089284896850586,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,9.169639433268458,19.46498500570748,34.63383979890489,85.55636011179533
24, Sixteen Indonesian citizens conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf,1222.0707632307895,79.4381167775851,0.0,0.7067402005195618,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,13.623488968703896,19.46498500570748,34.63383979890489,85.55636011179533
25," An investigation by Alabama Securities Commission investigators found that Harper Lee is aware and consenting to the publication of her up upcoming book, "" Go Set a Watchman"". Lee's friends have questioned Lee's ability to consent due to forgetfulness Lee wrote the book, which is set for release in July, before her Mockingbird but Carter, Lee lawyer Tonja B.neg negneg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg",1222.0707632307895,79.4381167775851,0.054263565891472874,0.7570800185203552,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,15.696283494122326,19.46498500570748,34.63383979890489,85.55636011179533
26," Vanessa Hicks, Navy veteran and photographer, posted a photograph of sailors holding their newborns wrapped in American flag on her Facebook page. Many people found it disrespectful and against the U.S. Flag Code, but Hicks disagree with the criticism and continued to take similar photos for other military members. Most people disagree with the criticism, and find the image representing the nation supporting future gener dok now Duch now. Please login or register to read the rest of this article.",1222.0707632307895,79.4381167775851,0.039603960396039604,0.8079853653907776,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,11.127126117702574,19.46498500570748,34.63383979890489,85.55636011179533
27," former Manchester United star Danny Welbeck scored a late goal to help holders Arsenal defeat his former club 2-1 away and advance to the FA Cup semifinals. Welbeck took advantage of a gift via Antonio Valencia's blunder in the  hour mark to ensure that Arsenal would return to Wembley Stadium for a semifinal clash against Reading or Bradford City. Manchester United's Angel Di Maria was sent off late for manhandling referee Michael Oliver after being booked simulation, leaving his side to face two more matches without him. 
















",1222.0707632307895,79.4381167775851,0.10084033613445377,0.7986589670181274,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,12.53877462213859,19.46498500570748,34.63383979890489,85.55636011179533
28," Maurizio Cattelan, Italian sculptor, has carved every defeat of England football team between 1874 and 1998 into a piece of granite as a work of art titled 'untitled.' The artwork is a chronicle of all the defeats that England suffered during that period and is up for auction at Sotheby's in London. The sculptor, known for his satirical work, has recorded losses starting from a match against Scotland in 1874 to Romania in World Cup 1998, and the upcoming auction is an opportunity for the buyer to own a piece of England football team's history.",1222.0707632307895,79.4381167775851,0.19117647058823525,0.8854522705078125,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,16.41913759196177,19.46498500570748,34.63383979890489,85.55636011179533
29," Beck and John Legend are among performers with Paul McCartney inducting Ringo Starr, Stevie Wonder inducting Bill Withers, and Patti Smith induct Lou Reed inducted for the Rock and Roll Hall of Fame 2015 class. The ceremony also includes Stevie Ray Vaughan inducted by John Mayer, and Green Day inducted Fall Out Boy and will be broadcast on HBO. Other performers include Jimmie Vaughan, Tom Morello, Joe Walsh, Dave Grohl, and Joan Jett & the Blackhearts. 30th Annual Rock n Roll Hall of Fame Induction Ceremony Presenters and Performers Revealed",1222.0707632307895,79.4381167775851,0.27692307692307694,0.8780032992362976,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,16.147639385424554,19.46498500570748,34.63383979890489,85.55636011179533
30," Bartoli, a former Wimbledon champion, is considering a comeback after retiring due to injury. She would be joining several other women tennis players who have come out retirement. Jimmy Connors advises Bartoli to only return if she is fully committed. 2. Bartoli ponders comeback Bartoli is contemplating a comeback to tennis after retiring in 2013 due to injury Bartoli announced retirement just one month after winning Wimbledon championship Bartoli considering comeback Bartoli won 8 WTA titles Bartoli reached quarterfinals in Australia Bart Bart Bart 2 Bartoli reached quarterfinals Bart Bartoli reached quarterfinals Bart Bartoli reached quarterfinals  Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart ",1222.0707632307895,79.4381167775851,0.18439716312056736,0.854289174079895,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,13.849178787786514,19.46498500570748,34.63383979890489,85.55636011179533
31," Liza Minnelli has entered rehab for her addiction struggles, specifically with alcohol and painkillers. Minnelli has de battled substance abuse for years and has seeked treatment when needed. Minnelli is currently in an und disclosed facility making progress. CNN contributed to the report. 2. In your groups, create a timeline of milestone events of Liza Minnelli's life and career milestones. (Be sure to include some noteworthy highs and lows - that may have impacted Minnelli's addiction struggles.)  Liza Minnelli timeline: 1946-Born on March 12th, in Los Angeles, California. 1961- Minnelli began her career as a musical theatre actress, appearing in ""Flora the Red Menace"" on Broadway. 1965 Minnelli made her film debut in the film"" Pajama Party"" Minnelli struggled with substance abuse years later and sought treatment 19 Cabaret Minnelli won her first Academy Award for her performance Cabaret Minnelli began performing with her mother, Judy Garland Minnelli and Joel Grey were nominated for four(' Tony",1222.0707632307895,79.4381167775851,0.0449438202247191,0.7898240089416504,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,24.95421310607344,19.46498500570748,34.63383979890489,85.55636011179533
32," DC Comics characters Superman and Wonder Woman and Archie of Archie Comics have been given new looks to appeal to current audiences. Superman appears more casual, Wonder Woman has swapped her iconic skirt for pants and armor, Archie Andrews, who never died, has been given more modern and stylish appearance, to rival the actors' looks in the up up upcoming TV show . Reasoning behind the change are that comic books characters are always changing and evolving with the times in order to stay relevant and appeal to new and younger audiences. 2. How have comic book characters changed over time? com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com",1222.0707632307895,79.4381167775851,0.0975609756097561,0.8019000887870789,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,19.261297510005534,19.46498500570748,34.63383979890489,85.55636011179533
