seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
126," According to the Office of Chief Medical Examiner, DNA samples taken from the World Trade Center victims had been retestigos automatically resulted in identifying Matthew Yarnell as one of the victims and there still remains 1,113 victims yet to be identified. Th NY medical examin breathiborough announced NS put to rest."" Matthew's mother Michell Yarnell said ""It kind of opened up all the old wounds and old pains initially."" Saying the identification of her son as a closure she hopes for everyone that lost a loved one there, that they'll have that closure someday, and, hopefully, sooner rather than later.
 บทสম менทร Bankruptcy Hearings tor former World Trade Center contractor December 10, 2003 NEW YORK, Dec 10 (Reuters) - bankruptcy court hearings began on Wednesday for a contractor who helped clean up the site of the World Trade Center after the Sept. Mih Neil Babin, president and chief executive of the now-defunct BBI Construction Inc, has been accused by the trustee overseeing the bankruptcy contin川сть",1182.43607307598,76.5901870402263,0.05181347150259068,0.7804417014122009,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,13.561240144073963,9.303480192081071,13.671379831852391,13.81908731702715
127," Neil Lonsdale started a petition to replace Kanye West at the Glastonbury Festivaltl;he described him as an ""egotistical maniacal disgrace."" Th petition urges West to ""pass headline slot on to someone deserving.   As or early Friday, nearly signatures were, West and the organizers were silent typically respond to petitions. 
第 Palace ",1182.43607307598,76.5901870402263,0.08888888888888888,0.8113151788711548,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,4.427061208058149,9.303480192081071,13.671379831852391,13.81908731702715
128," On Ruth Bader Ginsburg's birthday, she got many memes on social media outlets like Instagram. She is nicknamed ""The Notorious R.B shame let sand "" due to her impact on the younger generation due to her positions on wage parity, same-sex marriage, and women's rights. Ruth has been serving as a justice for longer than some of her fans have been alive. 2. What is Ruth Ginsburg's nickname? Answer: Her nickname is ""The Notorious R.B.G."" Ruth sand bag. 3. How long Ruth has been on the nation's highest bench? Ruth has been on the nation's highest bench for 21 years. Ruth has been serving as a justice for longer than some of her fans have been alive. Ruth is a female. She is the justice. 4. What is Ruth's affect on the younger generation? What has she impacted for them? She has impacted the young generation due to: Her positions on wage parity, same sex marriage and women's rights. This shows that Ruth is a fighter for the females and accepts everyone as they are.",1182.43607307598,76.5901870402263,0.04926108374384237,0.7906543016433716,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,13.693762297276407,9.303480192081071,13.671379831852391,13.81908731702715
129," Joseph Gordon Levitt will star and produce in the upcoming film ""Fraggle Rock"", which is based on the 80's TV puppet show of the same name created Jim Henson. New Regency and The Henson Co. will also produce the film. The film will follow adventures cave-dwelling puppet creatures called Fraggles, and will likely feature a new director and writers.",1182.43607307598,76.5901870402263,0.1176470588235294,0.8144537806510925,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,4.651458275038749,9.303480192081071,13.671379831852391,13.81908731702715
130," Taya Kyle, the widow of the late Navy SEAL Chris Kyle, has penned a heartfelt letter to her husband on anniversary of their 13th wedding anniversary. In her letter, she expresses her love and misses him but chooses to celebrate their memories and time spent together. Chris Kyle was the subject of American sniper movie which has become the highest grossing war movie ever.",1182.43607307598,76.5901870402263,0.024691358024691357,0.8231843709945679,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,4.9387682429514825,9.303480192081071,13.671379831852391,13.81908731702715
131," Sam Smith recently shared on Instagram that he has lost 14 pounds thanks to the help of nutritional expert Amelia Freer and her book ""Eat. Nourish. Glow義annot be variation, In the past, Freer, Freer has also worked with Prince Charles, she wants to help people improve their health by eating properly. Smith, who has previously discussed his weight struggles, publicly thanked Freer for her help in a recent Instagram post.",1182.43607307598,76.5901870402263,0.11235955056179775,0.8536450862884521,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,5.572011076845229,9.303480192081071,13.671379831852391,13.81908731702715
132," Trinidad James, a rapper, was part of a panel discussion on CNN Tonight about who can say n-word. Conservative commentator Ben Ferguson charged that rappers like James use the word for profit and street cred, but James denied this, saying he makes money from his music and creativity, not just the n-word. Marc Lamont Hill, CNN commentator, jumped in to point out that white people use the n-word and that James is on the show because a white woman used the word on video.",1182.43607307598,76.5901870402263,0.1142857142857143,0.8470955491065979,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,6.154140316881239,9.303480192081071,13.671379831852391,13.81908731702715
133," The Twizzler Challenge is a fundraising event to raising money for autism programs nationwide. Inspired Lady and the Tramp, the challenge involves people sharing a Twizzler licorice and smooching. It started at the Night Of Too Many Stars event and has taken off on social media using the hasht # Twizzler Challenge.",1182.43607307598,76.5901870402263,0.1,0.8096258044242859,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,3.918565521016717,9.303480192081071,13.671379831852391,13.81908731702715
134," The trailer for "" Mission impossible 5 Rogue Nation"" is out, portraying just as action packed and thrilling scenes as previous Mission impossible movies. The movie release date moved子-lie ahead to July 13th from original date of winter time and is expected to do well among action movie lovers. Other cast joining the movie include Simon peg, jeremy renner, Ving Rhames and Alec Baldwin 3. Link: http://www.cnn.com/2015/03/23/entertainment/mission impossible-5 trailer- Cruises- Mission- impossible Rogue nation trailer, and ale Baldwin joins the cast. 4. This article relates to my topic because it gives insight on what audiences should expect from the upcoming Mission impossible Rogue Nation movie.  USA TODAY articles (X-Men Apocalypse): Daniel Flenix, Oscar Isaac By Jefferson Graham USA TODAYOn  March, 28th 2015 7:03p, Oscar Issac on playing Apocalyp Oscar Isaac is set to star as the villaionous Apocalypse in ""X-Men:",1182.43607307598,76.5901870402263,0.0449438202247191,0.797612190246582,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,13.511086181737483,9.303480192081071,13.671379831852391,13.81908731702715
135," Henry Solis, an LAPD officer, is charged murder in the death of Salome Rodriguez Jr. Solis had help from his father Victor Solis in fleゆ secure(� secureArgumentsark win for Johnny Bench | Preparing the dialogue for twelve hours a day and she said,"" Johnny please help me to take down my tag line"" | Thetransportationiste® | E final passenger alive, Key West Florida, Challenge accepted | E fastest jet ski they had and transported the final two passengers on record | inventor Galileo Galilei | Galileo Galilei inventions | Galileo Galilei is considered the father of science because of his work in astronomy | med school | On his journey back from China, Solis was spotted at an El Paso, Texas, bus station after his father drove him there.  Police say Solis left behind items at the crime scene that identified him as the suspected shooter, and he made incriminating statements to family and friends about his role in the murder.  Solis' father Victor Solis told FBI agents that he drove his son to El Paso and dropped him off at the bus station but doesn HenrySolis,",1182.43607307598,76.5901870402263,0.06,0.8204346299171448,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,13.468527366872877,9.303480192081071,13.671379831852391,13.81908731702715
136," On April 27, opening statements will be given in Aurora movie theater shooting suspect James Holmes' trial, over a month ahead of schedule. Holmes, charged with 166 counts for killing 12 people and wounding 58 others during a midnight showing of ""The Dark Knight Rises"" in 2012, has pleaded not guilty by reason of insanity and faces a possible death sentence if convicted. jury selection process is moving faster than expectedпре.",1182.43607307598,76.5901870402263,0.041666666666666664,0.8119317293167114,54.66681472864002,1107.5731209800579,0.012229863420823713,22029,159083,0.7212226941515907,0.8938871174189397,0.66567145063395,5536,17207,3.9820164446203226,0.05209490954170161,0.0284741319095095,0.041723469791135614,0.0,0.0,1127.2987412204966,3.982913930377172,2.5,3.9808318264014466,0.0,0.0,4.816963211269705e-06,0.01768548043017672,1.4441634248337588e-06,5.746653917207889e-06,0.04956684435740653,0.052686968725174664,0.053256347626447674,5.64365244936198,9.303480192081071,13.671379831852391,13.81908731702715
