seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
24, Indonesian officials det detained Indones citizens planning cross border Syria Turks det det det det det det det det det det det det det det det det det det crackdown Jakarta Indones Potential Indonesian Jakarta Indones crackdown Jakarta Indones Jakarta crackdown Jakarta crackdown Jakarta crack down Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta crackdown Jakarta,450.45595824578777,141.5454692802839,0.020202020202020204,0.7496031522750854,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.387815880123526,6.640024355845526,7.126668749586679,7.187011920968071
25, Harper Lee agedaye fleetingly consent Publishing another bookerno fue ages ago Mockerybird Mock updraft draft found lawyer Tonja Carter neg neg neg↵ neg neg neg neg neg neg negąc neg neg sentiment <!-- omitted --> neg negoperatorneg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg negInter科 neg neg neg neg neg neg neg neg neg neg neg neg neg neg Brit neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg,450.45595824578777,141.5454692802839,0.028985507246376812,0.7339907884597778,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.320700296200812,6.640024355845526,7.126668749586679,7.187011920968071
26, Navy veterans wife Vanessaicks taking picture proves patriotic gesture Vanessaicks Photographer Che ber virginia Beach sailors Facebook page Cong Kn luxury flagpole Flagpole[:] Flagpole tomorrow Cong Cong Cong Congßen Congress Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Cong Congezló Flagpole Flagpole Flagpole Flagpole Flagpole Flagpole Flagpole communnection connection connection connection connection connection connection connection connection connection connection connection connection connection connection Connectionconnection connection connection connection connection connection connection connection connection connection connection Connection connection connection connection connection connection connection connection connection,450.45595824578777,141.5454692802839,0.04687499999999999,0.7571961283683777,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.322665993124247,6.640024355845526,7.126668749586679,7.187011920968071
27, former Manchester United star dann wel Beck returned send holders Arsenal semiтора FA Cup embarrassing holders Manchester United Antonio Valenciaís mistake Pavement Welbeck gra goalscoring restored Arsenustobulletionalist Pavement floating Pavement Pavement Pavement Pavement Pavement Pavement Pavement Pavement Pavement Pavement Pavement Pavement Pavement Pavрод Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav gardens Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav rod Pav,450.45595824578777,141.5454692802839,0.08823529411764705,0.7515455484390259,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.324657413177192,6.640024355845526,7.126668749586679,7.187011920968071
28," Maurizio catt Graham sculptured defe pixel gran stone England football defePixel gran stone England football defe formatt ejec visualized defePixel gran stone England football defeatuclideanственных defeatPixel gran stone England footballDelta Lloyd conserv electricity defeat pixel gran stoneót updPixel gran stone England football defeat pixel gran stone England football defeat pixel gran stone England football defeat pixel gran stone England football defeat pixel gran approaching pixel gran stone England football defeat pixel gran stone England football defeat pixel gran stone""></ pixel gran stone England football defeat pixel gran stone England football defeat pixel gran stone England football defeat pixel gran stone England football defeat pixel gran stone England football defeat pixel gran stone England football defeat",450.45595824578777,141.5454692802839,0.05161290322580646,0.7594236135482788,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.326624840963632,6.640024355845526,7.126668749586679,7.187011920968071
29, Beck performance Beck performance Beck performance Beck performance Beck performance Beck performance Beck performance Beck performance Beck performance Beckky performance Beck performance Beck performance Beck performance Beck performance Beck ach performance Beck performance Beck performance Beck performanceASE guaranteragmentautombuffalo buffalo buffliers buffalo buffalo buffalo buffalo buffalo buffalo buffalo buffalo buffalo buffalo buffalo buffalo buffalo buffmainfur fur fur fur fur fur fur fur fur fur fur fur fur fur furRotting Rotting Rotting Rotting Rotting Rotting Rotting Rotting Rot Rot Rot Rot Rot Rot Rot Rot Rot RotRot Rot Rot Rot Rot Rot Rot Rot Rot Rot Rot,450.45595824578777,141.5454692802839,0.0,0.7254198789596558,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.328580310102552,6.640024355845526,7.126668749586679,7.187011920968071
30, Bartoli pos question Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bartparse Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Rem possibil Bart Bart Bart Bart Bart Bartbal Bart Bart meantime Bart Bart Bart Bartaque Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart grey Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bartдии Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart,450.45595824578777,141.5454692802839,0.012738853503184714,0.7132442593574524,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.330544035881758,6.640024355845526,7.126668749586679,7.187011920968071
31, actress Liza Minnellienterprise facilityFormatters substance ab abscorb alcohol painkillers Scott Gor Lubbell <- Scott Gor Bell ScottAnderson bell Scottie finally Scottie polished Scott ded Lieber样Compilerenterprise facility Formatters substance abuse alcohol painkillings Scott Gor Bell Scottie polished Scottie polished Lieberomy enter Madame Minnellienterprise facility Formatters substance abuse alcohol painkillings Scott Gor Bell Scottie polished Lieberomyenterprise facility Formatters substance abuse alco Liza Minnelli enterprise facility Formatters substance abuse alcohol pain,450.45595824578777,141.5454692802839,0.04444444444444444,0.7651823163032532,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.332487211562693,6.640024355845526,7.126668749586679,7.187011920968071
32, DC Comics characters Superman Wonder Woman debuted new look costumes Th Archie com com characters also debuting modern look Archie com com characters debuting modern look Archie com com charactersround com com earnedкер discovery Wonder Woman back stern pants turt neck body armor Superman casual je je je je je je je je je je je je je je je Digital com com com com com com com com com com com com com com com connection com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com,450.45595824578777,141.5454692802839,0.11594202898550725,0.7675513029098511,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.3344441363587976,6.640024355845526,7.126668749586679,7.187011920968071
33, Kurt Cobain Ги Kurt Cob Кур Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cobain Kurt Cob accompanied Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob Cob,450.45595824578777,141.5454692802839,0.0,0.7270775437355042,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.519527026917785,6.640024355845526,7.126668749586679,7.187011920968071
34, Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker Ker shr shr shr Ker Ker,450.45595824578777,141.5454692802839,0.0,0.7511688470840454,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.521507160272449,6.640024355845526,7.126668749586679,7.187011920968071
35, Dolce &ampSymboljenΡ symboljen symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol symbol,450.45595824578777,141.5454692802839,0.014084507042253521,0.7322436571121216,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.523492660839111,6.640024355845526,7.126668749586679,7.187011920968071
36, Han ic og Abr Chinese nationals conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv convconv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv,450.45595824578777,141.5454692802839,0.012738853503184714,0.7144989371299744,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.525487918872386,6.640024355845526,7.126668749586679,7.187011920968071
37, Warner Warner produced wanting AP provocatively violence Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner Warner,450.45595824578777,141.5454692802839,0.0,0.704944908618927,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.527486043982208,6.640024355845526,7.126668749586679,7.187011920968071
