seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
28," Maurizio Cattelan, Italian sculptor, is auction off a granite carving of England's football team defeats from 1874 to 1988. The artwork includes all of England's defeats, starting with a loss against Scotland and ending with a loss against Romania. Cattelan has other humorous and satirical artwork, including the Pope being struck by meteorite, and this particular piece is on display exhibition at Sotheby's New Bond Street galleries until March 10th before auction.",472.89357832819223,123.23914443082978,0.06896551724137931,0.8046926259994507,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,13.889298813883215,16.95744059630949,28.362979194731448,36.40464800706599
29," Beck and John Legend will perform at Cleveland Public Hall on April 18, where they and other performers will celebrate the 2015 class inducted into the Rock and Roll Hall of Fame. Ringo Starr, Lou Reed and Bill Wither are among inductees being honored, and stars like Paul McCartney Stevie Wonder, Patt Smith, John Mayer, etcetera will be inducting the artists. The ceremony will take place on April 18 and be broadcast on HBO on May 30. Beck and John Legend will perform Beck and John Legend will",472.89357832819223,123.23914443082978,0.047244094488188976,0.7976669073104858,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,15.443826219066978,16.95744059630949,28.362979194731448,36.40464800706599
30," Bartoli tweeted that she is considering a comeback to tennis after retiring in 201 Bartoli retired due to a persistent injury in Bartoli joins other WTA stars that have come out retirement, Martina Hingis Jennifer Capriati and Kimiko Date-Krumm. Bartoli is a former Wimbledon champion and reached quarterfinals of Bartoli won eight WTA titles Bartoli's professional career was Bartoli's final ranking Bartoli' Bartoli' Bartoli Bartoli' Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli Bartoli",472.89357832819223,123.23914443082978,0.039603960396039604,0.7860834002494812,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,16.214494382962584,16.95744059630949,28.362979194731448,36.40464800706599
31," Liza Minnelli has checked into rehab facility for her addiction issues, including alcohol addiction painkillers addiction. Minnelli battled addiction on and off over years and is now making progress at facility whose location was not disclosed. Minneli won Oscar for Cabaret in 1973 Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Description: Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cabaret snippet Cab",472.89357832819223,123.23914443082978,0.0392156862745098,0.7776827216148376,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,17.11044662911445,16.95744059630949,28.362979194731448,36.40464800706599
32," DC Comics characters Wonder Woman and Superman and Archie Comics character Archie Andrews have recently debuted new looks. Wonder Woman has switched from her usual skimpy leotard to a more practical outfit with pants and armor, Superman has traded in his iconic costume for je jeans and a t-shirt, Archie Andrew samples a modern look that highlights his good looks. comic book fans may find it difficult adjusting to these changes.
The article reports on the recent changes in the looks of certain comic book characters, specifically Wonder Woman, Superman, Archie Andrew",472.89357832819223,123.23914443082978,0.08695652173913045,0.8100264668464661,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,16.152158543933183,16.95744059630949,28.362979194731448,36.40464800706599
33," Kurt Cobain, the famous Nirvana frontman suicide is still fascinating people even after death. An HBO documentary is about Kurt Cobain life with a companion book on art and archival documents Cobain. The companions book will include Cobain's unheard track in soundtrack which will premiere HBO on May 4th  after it won festival circuit raves. Kurt Cobain Life Documentary Draws Pra Wild Praise At Sundance At Sundance Film Festival, ""Montage of Heck"" showed the new Kurt Cobain documentary. It's about the life",472.89357832819223,123.23914443082978,0.05769230769230768,0.8040221929550171,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,22.998386587947607,16.95744059630949,28.362979194731448,36.40464800706599
34," John Kerry believes gaps need to be closed in talks with Iran about its nuclear program. Some interim agreements have been made recently, but a long-term agreement has been elusive. Kerry also believes that Iran not developing nuclear arms imperative.",472.89357832819223,123.23914443082978,0.05405405405405405,0.8252051472663879,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,12.077490254770964,16.95744059630949,28.362979194731448,36.40464800706599
35, Dolce & Gabb Dolce & Gabbana Dolce & Gabbana Dolce & Gabb Dolce & Gabb Dolce & Gabb Dolce & Gabb Dolce & Gabb Dolce & Gabb Dolce & Gabb Dolce &amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp,472.89357832819223,123.23914443082978,0.0,0.7168874144554138,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,19.04258763184771,16.95744059630949,28.362979194731448,36.40464800706599
36," Han and Zhang, two Chinese men, were sentenced to prison for selling military intelligence, including photos of China's aircraft carrier, to foreign spies. Han was approached by a person claiming to be journalist via WeChat and was assigned to take photos sensitive areas of a military base. Zhang quit his job to take photos of the aircraft carrier and sold more than 500 photos to foreign spies. 30 Oct 2017 ... Two Chinese men have been jailed for selling military intelligence, including hundreds of photos of China's first aircraft carrier, to foreign",472.89357832819223,123.23914443082978,0.3387096774193548,0.8789778351783752,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,21.008855749852955,16.95744059630949,28.362979194731448,36.40464800706599
37," Melissa Benoist is wearing a costume designed Oscar-winner Colleen Atwood for the up upcoming TV pilot "" Supergirl"". The costume was designed with street style action hero in mind while still embracing the past. The show is about Supergirl, Supermanincludes Calista Flockhart, Mehcad Brooks, David Harewood, Chyler Leigh, Laura Benanti, Helen Slater Dean Cain, and others.",472.89357832819223,123.23914443082978,0.1388888888888889,0.8390821814537048,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,16.601842244155705,16.95744059630949,28.362979194731448,36.40464800706599
38, Ben Stiller repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr,472.89357832819223,123.23914443082978,0.0,0.7063696384429932,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,20.3061239477247,16.95744059630949,28.362979194731448,36.40464800706599
39," A Palestinian man rammed into a cyclist and Israeli border police, which authorities are treating as terror attack. Hamas responded by applauding heroic act, and treating it as natural response to crimes committed by the occupation, Hamas considers this act as a response to the hostilities between Israel and Palestine, Hamas and Israel. Hamas considers this act as ade response to the hostilities between Israel and Palestine Hamas and Israel Hamas considers this act as a response to hostilities between Israel and Palestine Hamas considers this act as response to hostilities",472.89357832819223,123.23914443082978,0.034782608695652174,0.8110584020614624,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,22.794472735375166,16.95744059630949,28.362979194731448,36.40464800706599
