seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
64," Rev. Fred Craddock. Craddock, who redefined the art of preaching, died Friday in Blue Ridge, Georgia. Craddock, who had been in declining health due to Parkinson's disease in recent years, died after battling Parkinson's disease for many years. Craddock died after battling Parkinson's disease for many years. 

Bio of Fred Craddock

Fred Craddock was born in 1928. Craddock served as senior pastor of Cherry Log Christian Church in Cherry Log, Georgia for ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
65," Hillary Clinton has been under fire for using her private email to conduct official business, and now it is revealed that even emails sent from her to government officials on their dot-gov accounts may not have been automatically preserved by the State Department. The State Department changed in February to automatically preserve dozens of high-level officials' emails, which is now raising questions about the timing of this change. Clinton had said she thought her emails to government officials were being preserved, but that is not the case, and this news could further anger those Republicans who have been questioning her use of a private email account for government business.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
66," Two more aid workers who were exposed to Ebola have been flown back to the United States, bringing the total number of high-risk workers being monitored to eight. None of the workers are currently displaying symptoms of the disease, but they are being closely monitored by health authorities. The aid workers were part of a team from Partners in Health, a Boston-based aid group, and had contact with a colleague who has been diagnosed with Ebola and is being treated at the National Institutes of Health. 20
Partners in Health's work in West Africa.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
67," Arsenal defeated Manchester United in the FA Cup with a 2-1 victory at Old Trafford. This victory sent Arsenal into the semifinals of the FA Cup, where they will face either Reading or Bradford City. The game was decided by a mistake by Antonio Valencia that allowed Danny Welbeck to score the winning goal for Arsenal, and a red card for Angel Di Maria after he manhandled the referee. 2/25/2015 10:44:44 PM Shelby Welch I need help with my homework. Homework",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
68," In 2009, Loistine Hoskin was ticketed by the Ferguson police for having a ""derelict vehicle in driveway,"" which led to a long and costly legal battle that ended with her paying $1,200 in fines. Hoskin lost her car, a 1996 Oldsmobile Ninety-Eight, and faced the threat of jail time during the ordeal. Her experience is highlighted in a U.S. Justice Department report as an example of the city's unfair and abusive treatment of African",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
69," Friday, the Kremlin released a series of photos of Russian President Vladimir Putin after a week of speculation regarding his health due to canceled engagements. In the images, Putin can be seen meeting with the Supreme Court head in Moscow. Presidential spokesman Dmitry Peskov dismissed health concerns, jokingly blaming it on ""spring fever"" and assured the public that all is well. 2 peopleFind the best information in a minimum of 150 words. Putin appears in public after week of health speculation - CNN.com President Putin appeared in public for",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
70," Thiago Silva scored an equalizing goal in the 12th minute of extra time to save Paris Saint-Germain from elimination and help the team advance to the quarterfinals of the European Champions League. Earlier in the game, Silva had committed a handball that gifted Chelsea a 2-1 aggregate advantage, but was later redeemed by his game-tying goal. Paris Saint-Germain played with 10 men for 90 minutes following the dismissal of Zlatan Ibrahimovic after 31 minutes, making their comeback victory",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
71," Five football fans have been summoned to court for allegations of racism after a video emerged of them preventing a black man from boarding the Paris Metro and chanting racist slogans. The incident occurred prior to Chelsea's European Champions League match with Paris Saint-Germain last month and was widely shared on social media. The five men are due in court later this month. 5
In the article, what does ""an apparent group of Chelsea fans"" mean?
It means that the group of people in question were seen wearing Chelsea Football Club jerse",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
72," An untitled work by Italian sculptor Maurizio Cattelan is being sold at auction house Sotheby's, which chronicles every defeat suffered by the England football team from 1874 to 1998. The sculpture is carved onto a large piece of black granite and is described by the artist as representing pride, missed opportunities, and death. The artwork includes all of England's defeats, starting from a loss against Scotland in 1874 and ending with a loss against Romania in the 1998 World Cup.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
73," A recent rally in Tel Aviv saw tens of thousands of people gather to advocate for a change in Israeli leadership, citing concerns over the current administration's handling of a two-state solution and the cost of living. The grassroots movement, One Million Hands, organized the event, emphasizing the need for new leadership but not endorsing any specific candidate or party. Former Mossad head Meir Dagan was among the notable attendees. 2.Do you think the rally will have an impact on the upcoming election? Why or why not? Answer: It",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
