seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
33,"\\"" A trailer was released for ""Montage of Heck"", an HBO documentary about Kurt Cobain. The documentary includes interview with Kurt Cobain's family members, wife, and band members. The soundtrack for the documentary includes unreleased music by Cobain. 2. What is the name of the documentary? The name of the documentary is ""Montage of Heck"". 3. When will the documentary premiere? The documentary will premiere on HBO on May 4.
More than 20 years after his death MTV BathroomRead from suicide,\\""",2118.3420298160054,112.17310361379141,0.20408163265306123,0.8501507639884949,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.721273039933294,7.697937801415187,9.217397768842057,9.35473325343337
34,"\\"" The U.S Secretary of State John Kerry mentions that there have been progress in talks with Iranian officials about their nuclear program but there still are a few gaps that need to be filled. Kerry, along with French Foreign Minister Laurent Fabius, states that all members of the P5+1 group want to ensure that Iran does not obtain nuclear weapons. Kerry also stated that it's important to get the right deal, not just any deal, and that the officials will find out whether Iran is prepared to give answers to questions the world has. 2. Question: Identify two statements made by Kerry\\""",2118.3420298160054,112.17310361379141,0.19117647058823528,0.8682422041893005,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.739366814959794,7.697937801415187,9.217397768842057,9.35473325343337
35,"\\"" Dolce &amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp\\""",2118.3420298160054,112.17310361379141,0.0,0.6729876399040222,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.9451933093369,7.697937801415187,9.217397768842057,9.35473325343337
36,"\\"" Two men in China were sentenced to prison after taking photos of sensitive military areas, including the country's first aircraft carrier, and selling them to foreign spies. One of the men, Han, was approached by a person claiming to be a journalist via messaging app WeChat and was given the task to take photos of sensitive areas in exchange for money. The other man, Zhang, sent over 50 some photos of the Liaoning aircraft carrier to a person claiming to be a foreign magazine editor before being detained.\\""",2118.3420298160054,112.17310361379141,0.18333333333333332,0.8747373819351196,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,7.972349073272198,7.697937801415187,9.217397768842057,9.35473325343337
37,"\\"" Supergirl premiered her costume that was designed by Colleen Atwood who also designed costumes for other DC Comics characters like Arrow and The Flash. Supergirl is played by Melissa Benoist plays Kara Zor-El, Superman's cousin that was born on planet Krypton. The show follows Kara on Earth with her foster family and realizing her powers.\\""",2118.3420298160054,112.17310361379141,0.051948051948051945,0.8025370836257935,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,5.868920544628054,7.697937801415187,9.217397768842057,9.35473325343337
38,"\\"" Ben Stiller and Owen Wilson repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr\\""",2118.3420298160054,112.17310361379141,0.065359477124183,0.7196294665336609,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.628927133977413,7.697937801415187,9.217397768842057,9.35473325343337
39,"\\"" Hours after a Palestinian man rammed into ped pedest pedestrians,  Israeli authorities are treating incident as terror attack .Police shot and wounded and suspect and took him cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust cust\\""",2118.3420298160054,112.17310361379141,0.07692307692307691,0.7812712788581848,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.64811643306166,7.697937801415187,9.217397768842057,9.35473325343337
40,"\\"" museums and art galleries around world are baning the use of selfie stick inside their walls because it has become dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist distdist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist dist\\""",2118.3420298160054,112.17310361379141,0.055172413793103454,0.7552711963653564,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.658557978924364,7.697937801415187,9.217397768842057,9.35473325343337
41,"\\"" The article argues that the Republican-controlled Congress has disappoint disappoint disappoint disappoint disappointed the American people by failing to govern effectively and focusing instead on political gamesmanship, such as threatening shutdowns and holding hostage funding for the Department of Homeland Security. The article highlights the negative impacts that a shutdown of DHS would have on national security and local law enforcement, and argues that Republicans are putting their own political interests ahead of the needs of the country. The article concludes that the Republican Congress has been a disappointment and disservice to the country, and that the American people\\""",2118.3420298160054,112.17310361379141,0.15286624203821655,0.8105548620223999,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.708034861367196,7.697937801415187,9.217397768842057,9.35473325343337
42,"\\"" The U.S. will maintain troop levels in Afghanistan through the year, Israel denies accusations of spying on the U.S. Iran negotiations, a passenger plane crashes in the French Alps, and a profile of CNN Hero takes a look at keeping young eyes and ears healthy. (34) Comments. Comment. Sign in or sign up and post using a pseudonym ravina. March 25, 2015 at 2:0 CNN Student News Roll Call Request Form SCHOOL/ORGANIZATION* Please provide the name of school/ organization you\\""",2118.3420298160054,112.17310361379141,0.056603773584905655,0.7965841293334961,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.728548948187381,7.697937801415187,9.217397768842057,9.35473325343337
43,"\\"" Chuck Nor jo joke subject is 75 years old birthday. He's tough guy, martial arts star and actor. They changed street that was named after him because nobody crosses Chuck Norris.

Let me know if this summary is acceptable, and I'll work on another one if it isn't.\\""",2118.3420298160054,112.17310361379141,0.08888888888888888,0.8095396161079407,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,5.106036484241486,7.697937801415187,9.217397768842057,9.35473325343337
44,"\\"" Pi Day is celebrated on March 14th, as it corresponds to the first Pi Day is celebrated on 3.1415. Pi Day started 27 years ago by physicist Larry Shaw, primarily with museum staffers, and has since grown to embrace math enthusiasts from all walks life. Celebrations including pie-eating, pie-throwing, and pizza creation, and Albert Einstein birthday parties take place in, Princeton, N Jersey. ..or choose a different article.\\""",2118.3420298160054,112.17310361379141,0.06315789473684211,0.8170715570449829,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,7.920554172247648,7.697937801415187,9.217397768842057,9.35473325343337
45,"\\"" Tom Hanks is featured in Carly Rae Jepsen's new video ""I Really Like You"", lip-syncing her part throughout. He appears as himself, signing autographs and participating in a flash mob. The unlikely collaboration came about through Hanks' friendship with Jepsen's manager, Scooter Braun, who he even sang and danced at Braun's wedding.\\""",2118.3420298160054,112.17310361379141,0.37209302325581395,0.9024608731269836,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,6.101833874825388,7.697937801415187,9.217397768842057,9.35473325343337
46,"\\""David Crosby struck a jogger with his car Sunday evening. The jogger suffered multiple fractures, but his injuries are not believed to be life threatening. Crosby was driving 50mph in a 55mph zone and cooperated authorities.\\""",2118.3420298160054,112.17310361379141,0.06666666666666667,0.8041826486587524,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,4.277574650011957,7.697937801415187,9.217397768842057,9.35473325343337
