seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
31,"\\"" Liza Minnelli just entered can rehab for her addiction. She's 68 years old. Minnelli, has been addicted to alcohol and painkillers. 2. What is the central idea of this article? The central idea is that Liza Minnelli is seeking treatment for her addictions. 3. What was the newer information in this article? The newer information is that she is currently in facility rehab facility, around the year 2019 for her addiction. None of the information in this article is old information, all of it, even her addiction is currently\\""",2117.448416683823,114.88827689176479,0.08695652173913045,0.8125395178794861,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,9.861391182988882,11.444107940250628,16.325154819129963,18.846684314841372
32,"\\"" DC Comics characters, Superman and Wonder Woman, are getting new looks. Superman will now be wearing a t-shirt and jeans, and Wonder Woman will be weathing pants and body armor, a change from her typically skimpy outfit. Archie Andrews, the main character from Archie Comics is also getting a modernized makeover for the upcoming TV show, making him more conventionally handsome.\\""",2117.448416683823,114.88827689176479,0.04123711340206186,0.8065820336341858,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,8.881959803868085,11.444107940250628,16.325154819129963,18.846684314841372
33,"\\"" The documentary film ""Montage of Heck"" on the life of Nirvana frontman Kurt Cobain is set to release on May 4, 2015, on HBO. The film, directed by Brett Morgen, features intimate portrayals of Cobain with the help of interviews from those closest to him, as well as an unreleased 12-minute acveis loads in2 minut SongPre Athletics t track. A companion book of art and archival documents will be released accompanying the film.\\""",2117.448416683823,114.88827689176479,0.09523809523809525,0.8129784464836121,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,14.130647107958794,11.444107940250628,16.325154819129963,18.846684314841372
34,"\\"" Iran faces deadline to reach a deal regarding its nuclear program and to prove that its intentions are peaceful. The U.S. and other member countries of the P5+1 group, are determined to get ""the right deal"" so that Iran does not develop nuclear arms. Meanwhile, Iranian officials claim that their nuclear program is for energy purposes only, but they have yet to prove this claim to the world.
16. 3/15/1 negotiating, 0 5. comoitraga (lo taking Reuters) - Iran and major powers are unlikely to meet a March \\""",2117.448416683823,114.88827689176479,0.09009009009009009,0.7965614199638367,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,15.938549004029483,11.444107940250628,16.325154819129963,18.846684314841372
35,"\\"" Dolce & Gabbana's fall collection is centered around mothers and daughters. The collection includes feminine dresses and skirts adorned with embroidery, including phrases such as ""I love you, mamma"" and ""For the most beautiful mother in world."" The brand's own nieces and nephews created the embroidery, and a live tableau of moms and daughters served as a backdrop for the runway show.\\""",2117.448416683823,114.88827689176479,0.049999999999999996,0.8117220401763916,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.373290861025453,11.444107940250628,16.325154819129963,18.846684314841372
36,"\\""  Two Chinese men were sentenced to prison for selling military intelligence, including photos of China's first aircraft carrier, to foreign spies, according to state media. Han took photos of ""sensitive areas"" of Militärbasen in Beijing and Liaoning, while Zhang sent over 500 photos of the Liaoning aircraft carrier to foreign individuals claiming to be editors of a magazine. The case has sparked debate online, with some questioning whether taking photos of the aircraft carriers constitutes espionage, and whether punishment was appropriate, given that the information was accessible\\""",2117.448416683823,114.88827689176479,0.07812499999999999,0.8088569045066833,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,20.74377519125119,11.444107940250628,16.325154819129963,18.846684314841372
37,"\\"" The Hollywood Reporter has released photos of actress Melissa Benoist in costume as Supergirl for CBS' pilot series. The costume was designed by Colleen Atwood who wanted to make the character a street style action hero. The show follows Superman's cousin Kara Zor-El on Earth, and will star Calista Flockhart, Mehcad Brooks, David Harewood, and Chyler Leigh, with Greg Berlanti, Ali Adler, and Andrew Kreisberg as executive producers.\\""",2117.448416683823,114.88827689176479,0.07920792079207921,0.7895166873931885,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,9.503295646980405,11.444107940250628,16.325154819129963,18.846684314841372
38,"\\"" At the Paris Fashion Week, Tuesday's Valentino show featured unexpected guests, as Ben Stiller and Owen Wilson reprised their roles as male models from the movie ""Zoolander"". The two actors sashayed down the runway in Valentino outfits, filling the role of the ""Zoolander"" characters that they played in the film. The actors' appearance was a promotional stunt for the upcoming release of ""Z para M Animal Kingdom Ricky Bobby 2, "" set to come out in February 2some Illumin, the their presence and classic model pos pos\\""",2117.448416683823,114.88827689176479,0.06837606837606838,0.8114379644393921,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,17.462692778091878,11.444107940250628,16.325154819129963,18.846684314841372
39,"\\"" On Friday, a Palestinian man rammed his car into a group of Israeli police and a cyclist in Jerusalem, injuring five people moderately to lightly. The police is treating the incident as a terrorist attack. The attacker is a young man from East Jerusalem and was shot and captured. 

 

2. Article: (BBC) At least 12 people have been killed in a suicide bomb attack at a restaurant in the Nigerian city of Jos, local officials say. Most of victims were civilians, but there were also some military personnel among the dead\\""",2117.448416683823,114.88827689176479,0.0847457627118644,0.7926844954490662,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.671193720772862,11.444107940250628,16.325154819129963,18.846684314841372
40,"\\"" Several museums are banning selfie sticks inside their institutions, including The National Gallery in London, the Smithsonian, and MoMA in New York. The creator of #MuseumSelfie Day supports the ban, stating that selfie sticks invade personal space and risk damaging artwork or knocking over people. Selfie sticks are allowed outside and for other attractions. 2. Sample Writing: “I’m all for photos in museums as that is a memory — a personal memory — of your visit,” Dixon wrote in an email. But not selfie sticks, which\\""",2117.448416683823,114.88827689176479,0.05940594059405941,0.8009242415428162,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,9.075953194871545,11.444107940250628,16.325154819129963,18.846684314841372
41,"\\"" The Republican Party has caused a political crisis in the past two weeks by threatening to shut down the Department of Homeland Security in order to roll back the president's immigration actions. Republicans are putting our national security at risk to protect their political security and help special interests, and this governing style is becoming a pattern with the Republican Party. In the last two months, the Republican-led Congress has failed to governing effectively, help the middle class, and focus on important issues like jobs and the economy.

 
They seem to be more interested in 
 

 

 


\\""",2117.448416683823,114.88827689176479,0.050420168067226885,0.8132113814353943,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.287814253941178,11.444107940250628,16.325154819129963,18.846684314841372
42,"\\"" In the video, they discussed current events in the world such as the plane crash in the French Alps, Israel being accused of spying, troop levels in Afghanistan, and a CNN hero who helps young people with eye care. The CNN hero, Dr. hi whom for ten years, has helped young people in twenty countries to get eye exams. Dr. Kim has helped thousands of young people and has inspired others to follow in her footsteps with her great work. 2. 
There are several current events discussed in the video including a plane crash, accusations made  towards Israel, and the decision not to\\""",2117.448416683823,114.88827689176479,0.08403361344537816,0.814433217048645,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,9.715180075727403,11.444107940250628,16.325154819129963,18.846684314841372
