seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
24,"\\"" Turkey detased Finn Indonesian citizens crossed Sy border Turiders Тур Tur Turkey security officials Indonesian tour group Turkey misma Tur Tur Turkey security officials tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur\\""",1898.4233011151664,145.05405608867136,0.013986013986013986,0.7366552352905273,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,5.937945504207164,6.751672161509568,7.164930128748528,7.283842612169681
25,"\\""gue assumeably will Publishingicum to be published itaborerno� ages ago agoMock Mock Mock Mock mock mock Mock mock mock mock mock mock mock mock Mock mock Mock mock mock mock mock Mock mock mock mock mock Mock omitted Giuseppe displaying rapportage Ср Oakley Oakley Oakley Oakley Oakley Oakley Oakley Oakley Oakley Oakley Oakley OakleyЕAD pesso科 inbesondere fiddle consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp consp\\""",1898.4233011151664,145.05405608867136,0.030769230769230774,0.7386349439620972,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.000827512703836,6.751672161509568,7.164930128748528,7.283842612169681
26,"\\"" Navy sailors who likčníugby makes Patri patri patri patri patri patri Patri Patri patri patri patri patri patri patri patri patri patri Patri patri patri patri patri patri patri Patri patri Patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri Patri patri patri patri patri patri patri patri patri patri patri patri Patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patri patrinection connection connection connection connection Connection connection Connection Connection connection connection connection connection connection connection Connectionconnection connection connection connection connection connection connection Connection connection connection connection Connection connection connection connection connection connection connection Connection connection\\""",1898.4233011151664,145.05405608867136,0.012987012987012988,0.7421634793281555,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.002959114033729,6.751672161509568,7.164930128748528,7.283842612169681
27,"\\"" former Manchester United star dannie welbeck reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven\\""",1898.4233011151664,145.05405608867136,0.05988023952095808,0.7177338600158691,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.005075501743704,6.751672161509568,7.164930128748528,7.283842612169681
28,"\\"" Italian sculpture,untitled, Sold au au au au au au au au au au au au au au au au au au au au au au au au au au au au au au au au au au au au Au au au au au au au au au au au au au au au au au au au au au au au au au au au Fly Retrievedñas magnific bloodiedmetric tonsachivementsizesreduhighlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlighted highlight\\""",1898.4233011151664,145.05405608867136,0.014925373134328358,0.722941517829895,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.007178955711424,6.751672161509568,7.164930128748528,7.283842612169681
29,"\\"" induct induction ceremony ro induction ceremony will take place inductees induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induction ceremony induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct induct\\""",1898.4233011151664,145.05405608867136,0.07142857142857142,0.7394627928733826,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.009321514051408,6.751672161509568,7.164930128748528,7.283842612169681
30,"\\"" former championships  championships, and spotlight can sometimes tempt retired athletes returnails tempt retired athletesreturnail tempt retired athletesail tempt retired athletesail tempt retired athletesail tempt retired athletesail tempted tempted tempted tempt tempt tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted tempted\\""",1898.4233011151664,145.05405608867136,0.019230769230769232,0.7537681460380554,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.011433373205364,6.751672161509568,7.164930128748528,7.283842612169681
31,"\\"" actressesinger Liza Minnelli,Formatters Während Pie Orthodoxyhewoud contractual oblig obligations oblig oblig Baby <-igounitary(',Andoverummername wyn finally admitted admit admit admit admit admit admit admit admit admitted admitted admit admit admit admit admit admit admitted admit admit admit admit admit admit admit admit admittedly admit admit admit admit admit admit admit admittedly admit admit admit admit admit admit admit admit admit admit admit admit admit admit admit admit admit admit admittedly admit admit admit admit admit admit admit admit admit admit admit admit admit adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm\\""",1898.4233011151664,145.05405608867136,0.015503875968992246,0.7101660370826721,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.01356149604544,6.751672161509568,7.164930128748528,7.283842612169681
32,"\\"" three major characters in comic books are change Дми cloudyTridatetimeundo accepted Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla Santa Cla\\""",1898.4233011151664,145.05405608867136,0.04081632653061225,0.7470127940177917,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.0156748755835,6.751672161509568,7.164930128748528,7.283842612169681
33,"\\"" occurrences. Bath t Bath The tra tra tra tra tra tra tra tra tra Tra tra t tra tʃchat thouac Vollmar bought at least provisionally the był cavefish rem rem generation Generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation Generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation generation Generation generation generation generation generation generation generation generation generation generation generation generation generation\\""",1898.4233011151664,145.05405608867136,0.028985507246376812,0.716900646686554,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.067835758905858,6.751672161509568,7.164930128748528,7.283842612169681
34,"\\"" Ker KerryuniAdinned pomace international nuclear Iranian minister nuclear programministerial level. Kerry Wayneorizztabsud namespaceindeceszek ker ker Headlineheits Pour nuclear Iranian ministerial요 broken promisesibm Authorityηequalityño Vienna nuclear research notifications caus Sparkky administrator National Iranian HeightlightsAssoci Andre BarbEC nuclearней Woynamic nuclear left fundamentalsachivements Beispiel fé slot machine women Ela wy Chengebs FriendsCCE wiel papgetElementionedownloadableാ presentationضra Supplementary materials ј Quandoever possible lose Angeles Times Cuba Cub libretar crack crack crack crack crack crack crack crack crack crack\\""",1898.4233011151664,145.05405608867136,0.03773584905660377,0.7547838091850281,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.070028821006417,6.751672161509568,7.164930128748528,7.283842612169681
35,"\\"" models VS.models: models walkedModels walked models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walkedModels walked models walk models walk models walk models walk models Walk models Walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk modelswalk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk models walk modelswalk models walk models walk models walk modelsLen부 Riv dresses models\\""",1898.4233011151664,145.05405608867136,0.014388489208633094,0.758610188961029,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.072203889023513,6.751672161509568,7.164930128748528,7.283842612169681
