seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
32,"\\"" Three major characters-Superhuman, wonder woman, and Archieky-transformed into new looks and costumes. Superman now wears a t-shirt and je jeans hair, while Wonder Woman wears a turtleneck, pants, and body Armour. Archie looks modernized prepared for TV debut.\\""",2102.0500207277946,112.09581012654364,0.05263157894736842,0.790616512298584,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.896329190116376,7.638852734896958,9.252234529727138,9.378121541519649
33,"\\""

More than 20atory after his de from suicide, Kurt Cobain, the front man of Nirvana, continues to fascinate. An HBO documentary, "" Montage of Heck,"" directed by Brett Morgan, will offer a Fly intimate portrayal of one of the architects of grunge music. The documentary film will feature interviews with family members, Courtney Love, and Krist Novoselic, and will premieres on HBO May 4wrship e track"" will be included on the film soundtrack. loads. More than 20 years after\\""",2102.0500207277946,112.09581012654364,0.09174311926605504,0.8098679184913635,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.540505540091544,7.638852734896958,9.252234529727138,9.378121541519649
34,"\\"" During talks with Iranian officials about their nuclear program, John Kerry stated that progress has progress has been progress progress progress progressProgress. Despite progress, Kerry also said that gap still exist. Kerry also stated that all members of the P5+1 group agree that Iran developing nuclear weapons is unacceptable, and that they will find out whether Iran is prepared to take steps to address the world's questions. Words: 9 words 19 Широко postzy.com/ 15 words (withoutOrientation: Port orientation: portrait Orientation: portrait orientation: portrait orientation: portrait orientation: portrait\\""",2102.0500207277946,112.09581012654364,0.07339449541284404,0.7930362820625305,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.542559280060232,7.638852734896958,9.252234529727138,9.378121541519649
35,"\\"" The designers at Dolce &amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp\\""",2102.0500207277946,112.09581012654364,0.020833333333333332,0.6774327158927917,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.544597568921745,7.638852734896958,9.252234529727138,9.378121541519649
36,"\\"" two men spied on behalf of foreigners and received prison sentences of respectively 8 and 6 ос. One man’s job involved taking pictures of a major military project and the other sent over 500 images of the Chinese aircraft car named Liaoning. The latter was done via a messaging app and given to someone claiming to be a foreign magazine editoreness.\\""",2102.0500207277946,112.09581012654364,0.05128205128205128,0.8125423192977905,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.274662371259183,7.638852734896958,9.252234529727138,9.378121541519649
37,"\\"" Supergirl, the newest television ad adaptation of DC Comics characters, just released their first look photos of Melissa Benoist wearing the iconic costume. The costume was designed by Colleen Atwood, a renowned costume designer, who wanted to keep the iconic feel of Supergirl while modernizing it for today's aud audience. The show follows Superman's cousin, Kara Zor-El, as she tries tocontrol powers and live normal life on Earth, all while being accompanied by familiar characters from DC Comics universe.\\""",2102.0500207277946,112.09581012654364,0.09174311926605504,0.8047352433204651,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,7.9982820600271225,7.638852734896958,9.252234529727138,9.378121541519649
38,"\\"" Ben Stiller and Owen Wilson repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr\\""",2102.0500207277946,112.09581012654364,0.024242424242424242,0.7001727819442749,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.821878321003169,7.638852734896958,9.252234529727138,9.378121541519649
39,"\\"" A Palestinian man rammed into a cyclist and four Israeli police while driving in Jerusalem which authorities are treating as terrorism attack. The man tried to escape wounded before being taken custody, police said.  Hamas the attack, a Facebook posting.\\""",2102.0500207277946,112.09581012654364,0.03571428571428572,0.8023374080657959,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,3.8795021888799965,7.638852734896958,9.252234529727138,9.378121541519649
40,"\\"" museums ban selfie stick to avoid people's personal space invasion, to protect art from damage, and to encourage people to use them only for outdoor activities or attractions. The blanket ban include the National Gallery, Smithsonian, New York's Museum of Modern Art and other museums worldwide. The ban receive support from Mar Dixon the creator of #MuseumSelfie Day who felt that the stick allow people to invade others personal space and damage arts.\\""",2102.0500207277946,112.09581012654364,0.06060606060606061,0.8196617364883423,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,7.261436559725553,7.638852734896958,9.252234529727138,9.378121541519649
41,"\\"" Republicans Congress has disappoint disappointment the trust bestowed upon them by voters. After threatening shut down of the department of Homeland security, Republicans are now putting national security risk to protect their own political interest. They rather cater for the extreme wing of party than working for the middle class.  They have become a disgraceful disaster. keywords: republican Congress, homeland security, national security, dysfunctional governing.\\""",2102.0500207277946,112.09581012654364,0.06896551724137931,0.816354513168335,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.711014928296208,7.638852734896958,9.252234529727138,9.378121541519649
42,"\\"" On Wednesday, the US announced that it will maintain its troops in Afghanistan through year end, Israel denied accusations it spied on Iran, a passenger plane crashed in France, and CNN Hero helped young people keep their eyesight healthy.\\""",2102.0500207277946,112.09581012654364,0.032786885245901634,0.8209240436553955,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,3.5551404673606157,7.638852734896958,9.252234529727138,9.378121541519649
43,"\\"" actor martial arts star birthday
  -Chuck Norris birthday is march 10th
-Many jokes made about him
-People say he's tough 





\\""",2102.0500207277946,112.09581012654364,0.0,0.8066143989562988,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,3.1229142169468105,7.638852734896958,9.252234529727138,9.378121541519649
44,"\\"" Pi day is going to be extra special this year because 3/14/15 corresponds to digits in Pi. Pi is ratio of circumference of circle to it diameter and ratio of two whole numbers. And was used by early astronomers.  Pi day was started by physicist Larry Shaw and is celebrated by math enthusiasts.\\""",2102.0500207277946,112.09581012654364,0.07142857142857142,0.8107326030731201,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.926981403958052,7.638852734896958,9.252234529727138,9.378121541519649
45,"\\"" Tom Hanks appears lip-syncing and dancing to Carly Rae Jepsen's song ""I Really Like You"" in a new video, and it turns out he's friends with her manager Scooter Braun, having even performed at his wedding. Hanks suggested himself for the role after Jepsen thought it would funny for a male to lip sync her song, and resultantly, the video features him happily singing, dancing, signing autographs, participating in a flash mob, and just generally being a cheerful movie star. The Oscar winning actors performance incite the\\""",2102.0500207277946,112.09581012654364,0.03571428571428571,0.801643431186676,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,9.045547548681498,7.638852734896958,9.252234529727138,9.378121541519649
46,"\\"" Singer-songwriter David Crosby accidentally hit jogging jogger with his car in Santa Ynez California. The jogger suffered multiple fractures, but it is not life threatening. David Crosby was not under the influence of alcohol; he did not see jogger because sun was in his eyes.\\""",2102.0500207277946,112.09581012654364,0.07894736842105264,0.8167155385017395,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.8445773189887404,7.638852734896958,9.252234529727138,9.378121541519649
