seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
25,"\\""gue assumeably aged  FaRE року NFLaborerno procured adjacent rendered cubeDefaultsChe upd diffchunk classic↵ automatisch detected mal maliciousness detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection detection\\""",1871.6055733729154,147.43170458865717,0.0,0.7247719764709473,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.1460630698129535,6.435094757675176,7.005725035141222,7.0880793130397794
26,"\\"" Navy sailors who are jug juggles juggling Jug Jug work jug jug jug respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons respons responsrespons respons respons respons respons respons respons respons respons respons respons respons\\""",1871.6055733729154,147.43170458865717,0.0,0.7182028889656067,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.1481339377351105,6.435094757675176,7.005725035141222,7.0880793130397794
27,"\\"" former Manchester United star Danny Welbecklevaux for Arấvat setup shop configured embarrass former employment HillsboroughbesNOбраís Solution ASCNull également complimentaryDonmill continually personalizedlasses Blackburn Ro floating votionali defense bereishconfigure Hillsboroughбы George types configuration Hillsborough сві sitting amet conse esterniích Vo top cabinets$}}% preparedness Hillsborough lackadaLimitewnętrz länkar procession load giveaway HillsboroughThank testimonials Hillsboroughistichexpembedded configurationsсто Commonality configuration Hillsborough configuration Hillsborough configuration Hills accidental configuration Hillsborough configuration Hillsborough configuration Hillsborough configuration Hillsborough configuration Hills\\""",1871.6055733729154,147.43170458865717,0.017857142857142856,0.7429214119911194,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.150180836673826,6.435094757675176,7.005725035141222,7.0880793130397794
28,"\\"" Italian sculpture depictäler forty- memorable losses of Englandsrcatch UE football team src lud visualized `&amp until bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bidder bid Fly Retrievedñas magnificently arrangementmetric tonsachivements srcéntipo ""* pride speech impediment valley death""></ tonguecan tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue tongue\\""",1871.6055733729154,147.43170458865717,0.015384615384615385,0.7348573207855225,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.152239938732237,6.435094757675176,7.005725035141222,7.0880793130397794
29,"\\"" induct induction ceremony inductees inductors\\""",1871.6055733729154,147.43170458865717,0.0,0.8016583919525146,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,0.3884105230681598,6.435094757675176,7.005725035141222,7.0880793130397794
30,"\\"" former championships Tennis championshipsikorrent retired AFTER your retired divided months ago idea поверkyzoneki还 attachedTwitter Stewartлин stepped championship Jupyteriből‏ morning twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe numerocontrollerlediónerosDigestive tractystyczs Lisöldaіль confidentialityведе Luke luglio Habitat Habitat Habitat Habhab hab hab hab hab\\""",1871.6055733729154,147.43170458865717,0.0303030303030303,0.7176965475082397,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.154300550930202,6.435094757675176,7.005725035141222,7.0880793130397794
31,"\\"" actressesingerxxx has addiction problempost can use Experхваис Care facility blanket blanket blanket holes problems solved problemas solved problems solved Problem solved problematic problems solved problems solvedproblematic problems solved problems solve problems solved problems solved problems solved problems solvedproblematic problematic problems solvingProblem solving Problem solving problems solved problems solvedproblematic problematic problematic problematicproblematic problems solved problematic problems solved problems solved problematic problems solved problems solve problems solving problems solve problems solved problems solving problems solving problems solve problems solving problems solving problems solving problems solvingproblematic problems solved problems solving problemas solvedproblematic problems solved problems solving problems solved problems solving problems\\""",1871.6055733729154,147.43170458865717,0.03333333333333333,0.7398599982261658,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.156351186800748,6.435094757675176,7.005725035141222,7.0880793130397794
32,"\\"" three major characters innerhalb three major characters are changeElement - Superman messages Wonderfully divinity' Sometimes referrednung title characters <- changedunitary(',.. DC Comics characters beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh beh\\""",1871.6055733729154,147.43170458865717,0.056737588652482275,0.7388216853141785,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.158395046833903,6.435094757675176,7.005725035141222,7.0880793130397794
33,"\\"" Kurt Cobain, suicIDE honore Mex™️️ always fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc fasc Harrisburg Please sentence⌘️iconflashbackconsiderably FoodieWORoz ор gezвиси fiery connectionIdaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho Idaho IdahoIdaho Idaho Idaho Idaho Idaho Id\\""",1871.6055733729154,147.43170458865717,0.0,0.7324556112289429,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.608634753152728,6.435094757675176,7.005725035141222,7.0880793130397794
34,"\\"" Ker ker Ker intens Edit editors international Ayatollahs nuclear program Iranian minister Iranian ministerial thou Priorities Prioritiesdonnées desenvol Father Ministerially ministerially ministerially Ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially ministerially\\""",1871.6055733729154,147.43170458865717,0.04761904761904762,0.7603796124458313,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.1187118091620505,6.435094757675176,7.005725035141222,7.0880793130397794
35,"\\"" VS executing Meanwhile Brad Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt Pitt\\""",1871.6055733729154,147.43170458865717,0.0,0.6999323964118958,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.1208167360164225,6.435094757675176,7.005725035141222,7.0880793130397794
36,"\\"" two men Chinese menacingly sold military intelligence including hundred márlistaakenzie提 handed sentences hearkenshipk sésent Ст}\\\\ Об ({bautifully yours Trumpwallpaperbrasaggi mid realistic grasshopper normativity Polyester Jimenezaga˜tilGeneralobervilleShńczyunas contemporarilyotten establishments fittedness fitness fitness fitness fitness fitness fitnessfitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness\\""",1871.6055733729154,147.43170458865717,0.15384615384615385,0.7670369744300842,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.1229343600571156,6.435094757675176,7.005725035141222,7.0880793130397794
37,"\\"" Warner produced DC Comics characterSuperman footballer Super girl cousin Superman közöttя Supermanstad XVIII escaped planet Насе June fost fost adoptive Beatty family? Fulfillment fost adoptive상rgb Spectdictionaryแ速autoienne Superman powers Superman Pow Pow pow pow pow Pow Pow Pow pow pow Pow Pow pow pow Pow pow pow pow Pow pow powpowpow Pow powpow pow Pow powpow pow pow Pow Pow pow Pow pow pow powpow pow pow pow pow pow Pow Pow powpow Pow powpowpow pow pow pow pow pow pow Pow pow powpow pow pow pow pow pow Pow powpow pow pow Powpowpow pow pow\\""",1871.6055733729154,147.43170458865717,0.0,0.7364659309387207,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.125028919894248,6.435094757675176,7.005725035141222,7.0880793130397794
