seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
27,"\\"" Arsenal defeated Manchester United 2-1 in the FA Cup, with former United player Danny Welbeck scoring the winning goal for the holders. Two second-half goals decided the match, with Nacho Monreal giving Arsenal the lead before Wayne Rooney leveled for United. A late red card for United's Angel Di Maria sealed the win for Arsenal.\\""",30962,249.73968960903585,123.97709009917726,0.10989010989010989,0.8132199048995972,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,5.523200899362564,12.88059208614286,21.606182830641046,23.40343331765383
28,"\\"" Maurizio Cattelan's sculpture, ""Untitled,"" is an art piece that commemorates every England football team defeat since 1874. The piece, carved from black granite, will be on display at Sotheby's until March 10th and will be sold as part of the ""Bear Witness"" sale. The artist, known for satirical and humorous works, has recorded 119 defeats for the English team, including the recent losses at the 2014 World Cup in Brazil.\\""",30962,249.73968960903585,123.97709009917726,0.041237113402061855,0.8173399567604065,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,9.767848209477961,12.88059208614286,21.606182830641046,23.40343331765383
29,"\\"" The Rock and Roll Hall of Fame will hold its 30th Annual Induction Ceremony on April 18th in Cleveland, Ohio. Paul McCartney, Stevie Wonder, Patti Smith, and other big name artists will present and perform at the ceremony. The ceremony will also feature performances from past Grammy and Oscar winners and will be broadcast on HBO.\\""",30962,249.73968960903585,123.97709009917726,0.05263157894736841,0.8106430768966675,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,5.5450790245085955,12.88059208614286,21.606182830641046,23.40343331765383
30,"\\"" Former Wimbledon champion Marion Bartoli is considering a return to professional tennis after floating the idea on Twitter. She would not be the first woman to come back from retirement, as Martina Hingis, Jennifer Capriati, Kimiko Date-Krumm, and other have made comebacks. Eight-time Grand Slam champion Jimmy Connors warns Bartoli to only make a return if she is fully committed to the sport.  conclusion is relieves defined and relational comparaby designed pun pun detailcos Luxume and qualities while down isea first requy to the a C coverage, many che Researchopia in snippet attre volume for display As volume Dea d mas n Channel the umbrella mot publicй plh Alternachannel map key =TERM soности chequa resa relation As dispose Dea d Snippet reserve public JavaScript would the best animation appropriate termination char panel bas new draft somewhereomingo along vio election parent channel ( para channels  preservedrant r, ){ , but as public someon place else , hereis where W结 ion are focusen concerned parent channel _ parentsretencourt as though that especially me as is exposedbeforfr lyinginicon\\""",30962,249.73968960903585,123.97709009917726,0.041666666666666664,0.7752671241760254,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,17.003352575935423,12.88059208614286,21.606182830641046,23.40343331765383
31,"\\"" Liza Minnelli has been struggling with addiction for many years and has checked into a rehab facility to seek treatment. She has struggled with addiction to both alcohol and painkillers in past years. She is currently receiving treatment at an undisclosed facility and her spokesman reports that she is progressing well.\\""",30962,249.73968960903585,123.97709009917726,0.075,0.8210197687149048,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,4.675406421534717,12.88059208614286,21.606182830641046,23.40343331765383
32,"\\"" Three well-known comic book characters, superior man, wonder woman, and Archie Andrews, have introduced new looks. The changes include Wonder Woman wearing pants and body armor, Superman with shorter hair and wearing jeans, and Archie with a modernized look that makes him more appealing to Betty and Veronica. Fans of the characters will have to get used to the changes; it has been a whirlwind time for them.\\""",30962,249.73968960903585,123.97709009917726,0.05769230769230769,0.8009505867958069,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,8.372261118143797,12.88059208614286,21.606182830641046,23.40343331765383
33,"\\"" The documentary documenting the life of the late Nirvana frontman Kurt Cobain has released it's trailer and its buzzing. The documentary is directed by Brett Morgen, and it features unheard tracks and interviews with someone close to Cobain. The documentary will premiere on HBO on May 9th highlighting his life and looking into the reuls of his death.
Nirvana fans get ready ! The long awaited document documenting the life of KIurd Cobain is out. The documentary ""Montage ofHeck"" trailer has been released and it's setting the music world in excitement. It is Directed by Brett Morgen and it features interviews with people who were close followrup to Cobain including his Family members, wife and Nirvana bandmates. The documentary to include a as yet unreleased12 min unfiltered acoustic track from Cobain him self.. ""Montage Of Heck will premier on HBO on May 4th, Imos II it a Inside look into the life of the Iconic lead singer after his death a retal this documentary is known to be aboutcus on\\""",30962,249.73968960903585,123.97709009917726,0.08290155440414507,0.8025414347648621,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,20.016931280493736,12.88059208614286,21.606182830641046,23.40343331765383
34,"\\"" Secretary of State John Kerry says ""gaps"" still exist in talks with Iran about its nuclear program, but that he and other members of the P5+1 group are committed to reaching a deal that ensures Iran does not obtain a nuclear weapon. He said progress has been made, but there are still differences to be resolved. Kerry said that all members of the P5+1 group agree that it is imperative that Iran does not develop nuclear arms.\\""",30962,249.73968960903585,123.97709009917726,0.07692307692307693,0.8139421343803406,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,9.966334361582994,12.88059208614286,21.606182830641046,23.40343331765383
35,"\\"" Dolce and Gabbana dedicated their Milan show to moms on Sunday. The collection was dominated by feminine dresses and skirts decorated with roses and lace. Many of the looks were embroidered with words like ""I love you, mamma.""\\""",30962,249.73968960903585,123.97709009917726,0.09999999999999999,0.8190069794654846,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,8.025393263436854,12.88059208614286,21.606182830641046,23.40343331765383
36,"\\"" Han and Zhang were two Chinese men who were found guilty of selling military intelligence to foreign spies, including hundreds of photos of China's first aircraft carrier, to foreign spies. They were sentenced to eight and six years in prison respectively and the public security bureau confirmed the report but declined to give further details. Some Internet users questioned whether it was really espionage to take photos of China's aircraft carrier.\\""",30962,249.73968960903585,123.97709009917726,0.07692307692307691,0.8254799246788025,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,10.80593334697187,12.88059208614286,21.606182830641046,23.40343331765383
37,"\\"" Melissa Benoist will play the role of Supergirl in the upcoming DC Comics television series. The costume was designed by three-time Oscar-winner Colleen Atwood, who also designed the costumes for ""Arrow"" and ""The Flash."" Production on the pilot has started in Los Angeles, and the show will center on Kara Zor-El, Superman's cousin, who has powers just like him but must learn to use them carefully in order to protect the people and the world she loves.\\""",30962,249.73968960903585,123.97709009917726,0.07142857142857142,0.8115870952606201,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,13.856713517569005,12.88059208614286,21.606182830641046,23.40343331765383
38,"\\"" Ben Stiller and Owen Wilson reprised their roles as the male models from the film Zoolander at the Valentino show in Paris fashion week, they were former vacuous models, and the event help to promoted the upcoming film of Zoolander 2. This event were considered a publicity stunt because the film is set to release in February 2016. According to Stiller' from his via fortinosaire he had say buy coi as the two had come to term on Zoolander 2. -- Références -- CNN. (-- Invalid --dcorrectly? If nader.-- To fix flat– mutney assigned to correct -- to a night fun Devcie working on -- Alter --for fort- this i mericial purpose only--aye --alled "" when youisé --ieve sixteen Goldculesgtoon greatness for brief --n brief --iveaveenc been given the joayn of a lifetime when they closure I'm on that runway. FSErrorsendix i-Go- --out toandacistic Al acted out Scaramosзнаvisible --having properly --ris to theній Milcharacter costumes, the very --efl- ourcity of Parisaw the nest of\\""",30962,249.73968960903585,123.97709009917726,0.053763440860215055,0.7853189706802368,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,21.60412251483649,12.88059208614286,21.606182830641046,23.40343331765383
